with_clust1_REL	with_clust2_REL	with_clust3_REL	with_clust4_REL	with_clust5_REL	wo_clust1_REL	wo_clust2_REL	wo_clust3_REL	wo_clust4_REL	wo_clust5_REL	with_REL	wo_REL	all_REL
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989	NA	0.14985014985
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17982017982	NA	0.0999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.62737262737	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15984015984	NA	0.20979020979
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996	NA	0.20979020979
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14985014985	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.6973026973	NA	0.929070929071
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.83716283716	NA	2.20779220779
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.17882117882	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.809190809191	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.08791208791	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.51748251748	NA	0.12987012987
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21978021978	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.31768231768	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.84815184815	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.82617382617	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.82617382617	NA	0.529470529471
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.939060939061	NA	1.80819180819
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.10689310689	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.18781218781	NA	0.26973026973
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.05894105894	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.55744255744	NA	2.14785214785
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.96803196803	NA	1.7982017982
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.07792207792	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.25874125874	NA	0.15984015984
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.07692307692	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.07692307692	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.57842157842	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.47552447552	NA	1.20879120879
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.47552447552	NA	1.43856143856
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11988011988	NA	1.11888111888
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.35964035964	NA	2.36763236763
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.35964035964	NA	0.789210789211
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.35964035964	NA	0.789210789211
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.35964035964	NA	0.15984015984
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14985014985	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13986013986	NA	0.829170829171
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401	NA	0.15984015984
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997	NA	1.12887112887
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01998001998	NA	1.07892107892
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301	NA	0.939060939061
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995	NA	0.939060939061
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001	NA	1.81818181818
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.919080919081	NA	1.80819180819
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.10689310689	NA	0.0999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.10689310689	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.96703296703	NA	3.15684315684
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.12687312687	NA	0.14985014985
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	NA	0.41958041958
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.7982017982	NA	0.519480519481
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17982017982	NA	2.78721278721
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0899100899101	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.20979020979	NA	2.68731268731
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989	NA	5.41458541459
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995	NA	4.06593406593
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01998001998	NA	4.2957042957
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12987012987	NA	0.14985014985
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01998001998	NA	1.80819180819
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17982017982	NA	1.80819180819
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11988011988	NA	0.37962037962
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.93806193806	NA	2.40759240759
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.38761238761	NA	2.75724275724
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11988011988	NA	0.589410589411
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995	NA	0.589410589411
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16983016983	NA	0.529470529471
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.23876123876	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.519480519481	NA	0.28971028971
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.4995004995	NA	0.30969030969
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.23976023976	NA	0.11988011988
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996	NA	0.979020979021
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.639360639361	NA	0.18981018981
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.24975024975	NA	1.78821178821
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.63836163836	NA	1.78821178821
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.72827172827	NA	0.27972027972
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12987012987	NA	0.34965034965
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.809190809191	NA	0.559440559441
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995	NA	0.35964035964
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13986013986	NA	0.33966033966
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17982017982	NA	0.699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12987012987	NA	0.35964035964
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301	NA	3.56643356643
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15984015984	NA	3.57642357642
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0899100899101	NA	3.85614385614
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14985014985	NA	0.619380619381
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16983016983	NA	0.649350649351
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34965034965	NA	3.01698301698
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995	NA	1.22877122877
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.859140859141	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.869130869131	NA	0.859140859141
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996	NA	0.909090909091
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001	NA	5.77422577423
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301	NA	5.41458541459
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	NA	2.17782217782
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001	NA	2.95704295704
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.92707292707	NA	2.95704295704
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.30969030969	NA	3.18681318681
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.25974025974	NA	0.18981018981
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21978021978	NA	0.18981018981
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.60839160839	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.41958041958	NA	0.27972027972
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.22977022977	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.14685314685	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.18681318681	NA	0.589410589411
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.33766233766	NA	0.589410589411
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0899100899101	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.77822177822	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11988011988	NA	1.05894105894
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14985014985	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.22977022977	NA	0.12987012987
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.16783216783	NA	0.779220779221
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.669330669331	NA	0.569430569431
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.669330669331	NA	1.72827172827
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001	NA	7.14285714286
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996	NA	1.76823176823
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17982017982	NA	0.919080919081
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17982017982	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401	NA	0.759240759241
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15984015984	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.909090909091	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.909090909091	NA	0.609390609391
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.83716283716	NA	2.58741258741
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.21678321678	NA	2.58741258741
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.62637362637	NA	2.58741258741
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.996003996	NA	2.28771228771
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.57842157842	NA	0.839160839161
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.50849150849	NA	0.729270729271
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989	NA	0.529470529471
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.18981018981	NA	0.529470529471
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32967032967	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.609390609391	NA	0.739260739261
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.30969030969	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201	NA	1.12887112887
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201	NA	1.13886113886
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.7982017982	NA	2.37762237762
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0899100899101	NA	1.46853146853
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996	NA	0.01998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997	NA	3.55644355644
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995	NA	2.54745254745
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12987012987	NA	0.13986013986
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1998001998	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.10889110889	NA	0.11988011988
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.45854145854	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.35964035964	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.24975024975	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301	NA	3.55644355644
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	NA	0.14985014985
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401	NA	0.699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.759240759241	NA	0.779220779221
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.80819180819	NA	2.14785214785
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.81818181818	NA	2.14785214785
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.65734265734	NA	1.8981018981
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.98701298701	NA	1.60839160839
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.97702297702	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.27972027972	NA	1.50849150849
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.90709290709	NA	0.12987012987
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.5984015984	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989	NA	0.44955044955
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.779220779221	NA	0.0999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11988011988	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.92807192807	NA	2.06793206793
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001	NA	1.44855144855
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.22977022977	NA	0.25974025974
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.22977022977	NA	1.12887112887
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16983016983	NA	0.17982017982
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989	NA	0.2997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0899100899101	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1998001998	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15984015984	NA	2.16783216783
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.60839160839	NA	1.17882117882
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201	NA	0.0999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301	NA	0.559440559441
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.3986013986	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.3986013986	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.22977022977	NA	0.709290709291
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001	NA	0.0999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.37962037962	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.23976023976	NA	0.889110889111
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.20979020979	NA	0.16983016983
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17982017982	NA	0.569430569431
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.18981018981	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0899100899101	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21978021978	NA	0.24975024975
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996	NA	0.11988011988
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.30969030969	NA	2.84715284715
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.48951048951	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.93706293706	NA	2.47752247752
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15984015984	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.08691308691	NA	2.78721278721
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001	NA	2.06793206793
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.00699300699	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.22977022977	NA	0.0999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.98701298701	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301	NA	0.11988011988
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989	NA	0.38961038961
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.24975024975	NA	0.859140859141
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21978021978	NA	0.809190809191
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.649350649351	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.62737262737	NA	4.38561438561
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.07792207792	NA	0.689310689311
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11988011988	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401	NA	0.15984015984
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.27672327672	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.26973026973	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.689310689311	NA	0.01998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.18581418581	NA	0.14985014985
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.03796203796	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.27972027972	NA	0.26973026973
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.18981018981	NA	0.0999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1998001998	NA	0.0999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1998001998	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.41958041958	NA	0.589410589411
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.05694305694	NA	0.959040959041
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.4975024975	NA	0.569430569431
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.83816183816	NA	0.01998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.82817182817	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.38561438561	NA	0.01998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14985014985	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	NA	0.18981018981
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201	NA	0.47952047952
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12987012987	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401	NA	2.42757242757
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.24975024975	NA	1.15884115884
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.24975024975	NA	1.21878121878
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401	NA	2.50749250749
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01998001998	NA	2.50749250749
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01998001998	NA	1.22877122877
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.1988011988	NA	0.649350649351
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996	NA	4.13586413586
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401	NA	0.1998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.2977022977	NA	0.1998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.25874125874	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0899100899101	NA	0.37962037962
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.759240759241	NA	0.899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12987012987	NA	0.899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.569430569431	NA	1.30869130869
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401	NA	2.46753246753
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0899100899101	NA	2.38761238761
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12987012987	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996	NA	2.26773226773
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997	NA	1.27872127872
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17982017982	NA	0.20979020979
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12987012987	NA	0.1998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.90809190809	NA	0.12987012987
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.06793206793	NA	0.12987012987
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.5964035964	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.74625374625	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.749250749251	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.18781218781	NA	3.83616383616
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.22977022977	NA	1.55844155844
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.44955044955	NA	0.1998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.13686313686	NA	1.74825174825
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.05694305694	NA	0.04995004995
