with_clust1_NFKB1	with_clust2_NFKB1	with_clust3_NFKB1	with_clust4_NFKB1	with_clust5_NFKB1	wo_clust1_NFKB1	wo_clust2_NFKB1	wo_clust3_NFKB1	wo_clust4_NFKB1	wo_clust5_NFKB1	with_NFKB1	wo_NFKB1	all_NFKB1
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.30969030969	NA	0.27972027972
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996	NA	0.17982017982
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.64835164835	NA	0.26973026973
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.64835164835	NA	0.14985014985
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301	NA	0.0999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.539460539461	NA	0.0999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.68631368631	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.68631368631	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.87712287712	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.77722277722	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.43756243756	NA	0.11988011988
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0899100899101	NA	0.11988011988
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.00899100899	NA	0.0999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201	NA	0.01998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401	NA	0.13986013986
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996	NA	1.02897102897
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.869130869131	NA	1.02897102897
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301	NA	2.07792207792
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301	NA	0.799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.899100899101	NA	3.25674325674
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.889110889111	NA	0.949050949051
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.3986013986	NA	0.33966033966
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.71728271728	NA	1.57842157842
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.71728271728	NA	0.0999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401	NA	0.12987012987
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401	NA	2.68731268731
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01998001998	NA	0.939060939061
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995	NA	0.939060939061
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001	NA	0.01998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.81618381618	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13986013986	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17982017982	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.01898101898	NA	0.12987012987
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.63836163836	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401	NA	0.4995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.56643356643	NA	1.42857142857
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.27972027972	NA	0.17982017982
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.15884115884	NA	1.45854145854
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.18981018981	NA	1.33866133866
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201	NA	1.33866133866
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0899100899101	NA	0.909090909091
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.16883116883	NA	0.709290709291
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.15884115884	NA	1.06893106893
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.24775224775	NA	1.22877122877
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.27772227772	NA	1.11888111888
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.20679320679	NA	0.519480519481
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999000999001	NA	1.17882117882
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997	NA	3.38661338661
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11988011988	NA	1.18881118881
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11988011988	NA	2.15784215784
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.13786213786	NA	3.53646353646
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.93806193806	NA	0.889110889111
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401	NA	1.37862137862
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401	NA	1.11888111888
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.20979020979	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.939060939061	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.939060939061	NA	0.2997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.26973026973	NA	0.2997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996	NA	1.35864135864
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996	NA	3.28671328671
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201	NA	3.28671328671
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201	NA	3.04695304695
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11988011988	NA	3.04695304695
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1998001998	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34965034965	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.68631368631	NA	0.1998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0899100899101	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13986013986	NA	0.0999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1998001998	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.14885114885	NA	0.01998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.47852147852	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.47852147852	NA	0.14985014985
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16983016983	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16983016983	NA	0.01998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.1988011988	NA	0.44955044955
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.2997002997	NA	0.45954045954
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.719280719281	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.689310689311	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.749250749251	NA	0.529470529471
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.949050949051	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.949050949051	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.32867132867	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.20979020979	NA	0.0999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.5974025974	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.25874125874	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.35864135864	NA	0.01998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.5984015984	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.01898101898	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.23976023976	NA	1.53846153846
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.20979020979	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.22977022977	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995	NA	0.13986013986
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.40959040959	NA	2.61738261738
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001	NA	1.00899100899
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001	NA	0.589410589411
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201	NA	0.589410589411
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989	NA	0.2997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14985014985	NA	2.17782217782
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997	NA	0.869130869131
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001	NA	2.91708291708
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0899100899101	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31968031968	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001	NA	0.12987012987
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11988011988	NA	0.819180819181
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999000999001	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401	NA	1.01898101898
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0899100899101	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.20979020979	NA	0.13986013986
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13986013986	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.18881118881	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12987012987	NA	0.13986013986
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.529470529471	NA	0.46953046953
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.10689310689	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.11688311688	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15984015984	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.529470529471	NA	0.14985014985
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.839160839161	NA	0.14985014985
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.84815184815	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.96703296703	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53846153846	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.06893106893	NA	1.65834165834
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14985014985	NA	1.54845154845
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16983016983	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.20979020979	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401	NA	1.60839160839
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.81718281718	NA	1.60839160839
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.87712287712	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989	NA	0.15984015984
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989	NA	0.01998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15984015984	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01998001998	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.21778221778	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.11788211788	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001	NA	1.4985014985
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997	NA	0.13986013986
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121	NA	1.8981018981
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15984015984	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.649350649351	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.42857142857	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.44855144855	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.569430569431	NA	0.12987012987
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.47952047952	NA	0.12987012987
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.899100899101	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.44555444555	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.44555444555	NA	0.01998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.799200799201	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.829170829171	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.23976023976	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13986013986	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13986013986	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13986013986	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.529470529471	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.509490509491	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.509490509491	NA	0.519480519481
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301	NA	0.13986013986
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997	NA	1.18881118881
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.26873126873	NA	0.11988011988
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.2997002997	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.10889110889	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.84815184815	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.6973026973	NA	0.01998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.71728271728	NA	1.56843156843
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53846153846	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53846153846	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.17882117882	NA	1.67832167832
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.589410589411	NA	1.67832167832
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1998001998	NA	1.91808191808
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989	NA	0.01998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14985014985	NA	0.589410589411
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.02897102897	NA	1.07892107892
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.02897102897	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.23776223776	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.40759240759	NA	0.0999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0899100899101	NA	0.22977022977
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0899100899101	NA	0.22977022977
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0899100899101	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0899100899101	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.07892107892	NA	0.929070929071
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14985014985	NA	2.6973026973
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14985014985	NA	5.06493506494
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01998001998	NA	2.15784215784
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997	NA	1.61838161838
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.18981018981	NA	2.0979020979
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11988011988	NA	0.02997002997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12987012987	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011	NA	3.06693306693
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301	NA	0.12987012987
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0899100899101	NA	4.83516483516
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.25974025974	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.25974025974	NA	1.66833166833
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.20979020979	NA	0.13986013986
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.46953046953	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.40959040959	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.669330669331	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.669330669331	NA	0.01998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16983016983	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.629370629371	NA	0.23976023976
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.38961038961	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.03896103896	NA	0.809190809191
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.82717282717	NA	0.569430569431
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.26973026973	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.16883116883	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.45954045954	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.6963036963	NA	0.01998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.23576423576	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.62537462537	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.52647352647	NA	0.04995004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.579420579421	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.27772227772	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.26973026973	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.36563436563	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.24975024975	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997	NA	0.749250749251
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301	NA	0.789210789211
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02997002997	NA	1.62837162837
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201	NA	1.50849150849
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995	NA	0.03996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17982017982	NA	0.0799200799201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.28971028971	NA	2.15784215784
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995	NA	0.859140859141
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001	NA	1.00899100899
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.93806193806	NA	0.00999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00999000999001	NA	0.999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0999000999001	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995	NA	0.25974025974
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995	NA	0.0999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0699300699301	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12987012987	NA	0.0899100899101
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201	NA	0.11988011988
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201	NA	0.11988011988
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401	NA	0.829170829171
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995	NA	0.14985014985
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.859140859141	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0799200799201	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996	NA	0.0699300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03996003996	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0899100899101	NA	0.1998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401	NA	0.0599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.01998001998	NA	3.15684315684
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04995004995	NA	3.17682317682
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401	NA	1.50849150849
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0599400599401	NA	1.00899100899
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.63836163836	NA	0.969030969031
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.959040959041	NA	1.84815184815
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13986013986	NA	0.45954045954
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.809190809191	NA	3.26673326673
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12987012987	NA	0.32967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.98501498501	NA	2.4975024975
