UW_HUVEC_CTCF	HMGB1_allpeaks_hg19	HUVEC_CTCF_Peaks
1.3103343925	2.9172873383	3.52177777778
1.31069375095	2.92865542924	3.52355555556
1.30974807081	2.93649549196	3.5278108747
1.31008851566	2.92747941984	3.52858628842
1.30942653957	2.9466875735	3.53374940898
1.3082349826	2.94747157977	3.53560283688
1.30706233923	2.94276754214	3.53906382979
1.30672189439	2.95021560172	3.53961229314
1.30658949917	2.95883967072	3.53976359338
1.30710016644	2.96511172089	3.54142789598
1.3075540929	2.97569580557	3.5429787234
1.30715690725	2.98275186201	3.54541843972
1.30691103041	2.99411995296	3.54713947991
1.30692994402	3.01489611917	3.54643971631
1.30795127856	3.02312818503	3.54963593381
1.3082538962	3.0337122697	3.5506572104
1.30685428961	3.04978439828	3.55286997636
1.30745952489	3.05096040768	3.55436406619
1.30853760024	3.05958447668	3.55591489362
1.30636253594	3.0686005488	3.55610401891
1.30621122711	3.07369658957	3.55894089835
1.30534120139	3.08506468052	3.56175886525
1.30517097897	3.09055272442	3.5619858156
1.30509532456	3.10388083105	3.56402836879
1.30401724921	3.11485691886	3.56529550827
1.30348766833	3.12740101921	3.56595744681
1.30310939628	3.13288906311	3.56573049645
1.30282569224	3.15523324187	3.56707328605
1.30301482826	3.16777734222	3.56871867612
1.30305265547	3.17914543316	3.56922931442
1.30163413527	3.19560956488	3.57144208038
1.30172870328	3.21089768718	3.57240661939
1.30176653049	3.21481771854	3.57344680851
1.30093433197	3.22500980008	3.57605673759
1.30195566652	3.22579380635	3.57681323877
1.30201240732	3.23480987848	3.57783451537
1.30235285217	3.23441787534	3.57961229314
1.30280677864	3.24186593493	3.57840189125
1.3011612952	3.24970599765	3.58188179669
1.30029126948	3.2524500196	3.58235460993
1.30089650477	3.26146609173	3.58390543735
1.30099107278	3.26617012936	3.58583451537
1.30010213345	3.27244217954	3.58698817967
1.29925102133	3.28890631125	3.58836879433
1.29934558935	3.29713837711	3.58976832151
1.29993191103	3.30811446492	3.59050591017
1.29981842941	3.33202665621	3.59234042553
1.30032909669	3.34417875343	3.59322931442
1.29904297171	3.34770678165	3.59701182033
1.29894840369	3.36142689142	3.59818439716
1.29976168861	3.37240297922	3.59860047281
1.29930776214	3.3927871423	3.59977304965
1.3004614919	3.40846726774	3.60266666667
1.30061280073	3.42806742454	3.60204255319
1.30250416099	3.42885143081	3.60289361702
1.30362006355	3.44374754998	3.60208037825
1.30240959298	3.44962759702	3.60546572104
1.30119912241	3.45942767542	3.60610874704
1.30051823271	3.49157193258	3.60796217494
1.30053714632	3.51078008624	3.60896453901
1.29947798457	3.52410819287	3.60949408983
1.30008321985	3.54723637789	3.61359810875
1.3004236647	3.55664445316	3.61605673759
1.30048040551	3.57546060368	3.61927186761
1.29955363898	3.59153273226	3.61936643026
1.30031018308	3.60250882007	3.61870449173
1.29976168861	3.62014896119	3.62116312057
1.29989408383	3.62877303018	3.62157919622
1.30102889998	3.64014112113	3.62074704492
1.30025344228	3.65738925911	3.62375413712
1.30010213345	3.66601332811	3.62328132388
1.2989862309	3.68051744414	3.6256643026
1.29819185959	3.69266954136	3.62698817967
1.29741640188	3.71109368875	3.62678014184
1.29783250113	3.72598980792	3.62587234043
1.29741640188	3.74558996472	3.62772576832
1.29669768498	3.75617404939	3.63060047281
1.29550612801	3.77263818111	3.63230260047
1.2947117567	3.78479027832	3.63224586288
1.29457936148	3.80595844767	3.63201891253
1.29380390377	3.8247745982	3.63307801418
1.2933310637	3.83849470796	3.63485579196
1.29316084128	3.84672677381	3.63472340426
1.29238538357	3.87142297138	3.63642553191
1.29155318505	3.88475107801	3.63723877069
1.29159101226	3.8835750686	3.63812765957
1.2918936299	3.89964719718	3.63757919622
1.29236646997	3.92316738534	3.63710638298
1.29155318505	3.95609564877	3.63740898345
1.2918747163	3.98118384947	3.6341749409
1.29138296263	3.99607996864	3.63453427896
1.2919125435	4.0141121129	3.63362647754
1.29087229535	4.02900823207	3.63525295508
1.2897563928	4.04390435123	3.63589598109
1.2897563928	4.06781654253	3.63432624113
1.28990770162	4.09055272442	3.63697399527
1.28996444243	4.11524892199	3.63612293144
1.29013466485	4.14308114465	3.63742789598
1.28845135421	4.15248921991	3.63661465721
1.28860266304	4.17836142689	3.63697399527
1.28867831745	4.19168953352	3.64077541371
1.28945377516	4.2230497844	3.64119148936
1.28998335603	4.24343394747	3.64187234043
1.28858374943	4.25715405723	3.64338534279
1.28845135421	4.2861622893	3.64565484634
1.29011575125	4.29321834575	3.64677068558
1.29132622182	4.31399451196	3.6468463357
1.29125056741	4.32026656213	3.64913475177
1.29200711151	4.33751470012	3.64921040189
1.29132622182	4.35750686005	3.64992907801
1.29055076411	4.36769894159	3.64917257683
1.29039945529	4.38494707958	3.6510070922
1.29111817219	4.40454723638	3.65062884161
1.29164775306	4.42375539004	3.65242553191
1.29236646997	4.43473147785	3.6529929078
1.29274474202	4.45001960016	3.65575413712
1.29361476774	4.46295570365	3.65641607565
1.29431457104	4.47981183849	3.65874231678
1.29316084128	4.50882007056	3.65963120567
1.29414434862	4.52998823991	3.66021749409
1.29391738538	4.55233241866	3.66080378251
1.29431457104	4.57036456292	3.66261938534
1.29488197912	4.58094864759	3.66602364066
1.29452262067	4.59427675421	3.66908747045
1.29410652141	4.60368482948	3.66986288416
1.29416326222	4.61975695806	3.67075177305
1.29478741111	4.6409251274	3.67360756501
1.29454153427	4.66091728734	3.67508274232
1.29679225299	4.68169345355	3.67411820331
1.2982864276	4.70129361035	3.67612293144
1.29770010592	4.70599764798	3.67759810875
1.29578983205	4.7279498236	3.67860047281
1.29571417764	4.73970991768	3.67909219858
1.29622484491	4.73853390827	3.68005673759
1.29647072174	4.75421403371	3.68015130024
1.29726509305	4.76754214034	3.68043498818
1.29822968679	4.78322226578	3.67875177305
1.29751096989	4.79341434731	3.68079432624
1.29499546074	4.80987847903	3.68202364066
1.29510894235	4.8204625637	3.68283687943
1.29387955818	4.83575068601	3.68444444444
1.29463610228	4.8541748334	3.68397163121
1.29293387805	4.86358290866	3.68762174941
1.29181797549	4.87769502156	3.69030732861
1.29217733394	4.88710309682	3.68953191489
1.29363368134	4.89886319091	3.69043971631
1.29350128612	4.90513524108	3.6923498818
1.29317975488	4.91846334771	3.69361702128
1.29457936148	4.93767150137	3.69514893617
1.29336889091	4.96589572717	3.69335224586
1.29350128612	4.97804782438	3.69435460993
1.29310410047	4.99529596237	3.69492198582
1.29338780451	5.00666405331	3.69505437352
1.29433348464	5.02469619757	3.69261465721
1.29378499016	5.0337122697	3.69287943262
1.29433348464	5.04508036064	3.69541371158
1.29429565744	5.06154449236	3.6973427896
1.29467392949	5.07604860839	3.70038770686
1.29516568316	5.08780870247	3.70152245863
1.29450370707	5.10623284986	3.70392434988
1.29393629899	5.12583300666	3.70592907801
1.29467392949	5.1458251666	3.70573995272
1.29539264639	5.16189729518	3.70662884161
1.29622484491	5.17326538612	3.70863356974
1.29700030262	5.1795374363	3.70971158392
1.29700030262	5.18737749902	3.7111678487
1.29796489635	5.19796158369	3.71243498818
1.29906188531	5.20658565269	3.71443971631
1.30002647904	5.21991375931	3.71837352246
1.3018232713	5.23206585653	3.72028368794
1.30212588894	5.24460995688	3.72170212766
1.30218262975	5.26538612309	3.72344208038
1.30301482826	5.27557820463	3.72404728132
1.30267438342	5.27322618581	3.72520094563
1.30227719776	5.27361818895	3.7274893617
1.30201240732	5.27910623285	3.7304964539
1.30218262975	5.27714621717	3.73361702128
1.3032985323	5.28145825167	3.73348463357
1.30426312604	5.28694629557	3.73144208038
1.30490618853	5.30066640533	3.73344680851
1.30624905432	5.30380243042	3.73647281324
1.30766757452	5.31281850255	3.73857210402
1.30653275836	5.32301058408	3.73929078014
1.30645710395	5.33437867503	3.73904491726
1.3075540929	5.35005880047	3.73866666667
1.30910500832	5.3645629165	3.73709692671
1.30927523075	5.37553900431	3.73970685579
1.30988046603	5.38337906703	3.74127659574
1.31001286125	5.39161113289	3.74152245863
1.31073157815	5.38886711094	3.74267612293
1.31141246785	5.39239513916	3.74519148936
1.31059918293	5.4025872207	3.74507801418
1.31230140717	5.40846726774	3.74723404255
1.3110531094	5.41395531164	3.75044917258
1.31226357997	5.41042728342	3.75434515366
1.31279316084	5.41748333987	3.75561229314
1.31311469209	5.42924343395	3.75704964539
1.31421168104	5.44061152489	3.75748463357
1.31485474353	5.44374754998	3.75964066194
1.31540323801	5.45550764406	3.76164539007
1.31542215161	5.47471579773	3.76066193853
1.31528975639	5.48373186985	3.76363120567
1.316783931	5.49392395139	3.76382033097
1.31708654865	5.50882007056	3.76353664303
1.31776743834	5.50529204234	3.76349881797
1.31725677107	5.52018816151	3.76086997636
1.31814571039	5.54762838103	3.76043498818
1.31846724164	5.5539004312	3.76296926714
1.31971553942	5.56017248138	3.76516312057
1.31992358905	5.5625245002	3.7635177305
1.31914813134	5.5625245002	3.76427423168
1.31907247693	5.5637005096	3.76508747045
1.32013163867	5.55546844375	3.76565484634
1.31911030413	5.5527244218	3.76661938534
1.31848615524	5.56213249706	3.76688416076
1.31824027841	5.56840454724	3.767678487
1.31963988501	5.58134065073	3.76801891253
1.31988576184	5.59466875735	3.76801891253
1.31909139053	5.60133281066	3.76801891253
1.31950748979	5.61309290474	3.76989125296
1.31994250265	5.62367698942	3.76921040189
1.32071796036	5.63700509604	3.76871867612
1.32153124527	5.63269306154	3.77002364066
1.32128536844	5.63504508036	3.77187706856
1.32209865335	5.63818110545	3.77325768322
1.32232561658	5.63426107409	3.77598108747
1.32342260554	5.63426107409	3.77545153664
1.32552201543	5.62642101137	3.775678487
1.32429263126	5.63151705214	3.77730496454
1.3238387048	5.63465307722	3.77872340426
1.32544636102	5.63151705214	3.77930969267
1.32569223786	5.64327714622	3.77980141844
1.32480329853	5.65307722462	3.7793286052
1.32612725072	5.66405331243	3.77768321513
1.32478438493	5.67267738142	3.77910165485
1.3252950522	5.680125441	3.77843971631
1.32591920109	5.69698157585	3.77743735225
1.32576789227	5.71344570757	3.78106855792
1.32644878196	5.7279498236	3.77980141844
1.32718641247	5.74637397099	3.78282742317
1.32652443637	5.75343002744	3.78292198582
1.32684596762	5.75774206194	3.78292198582
1.32769707974	5.76048608389	3.78271394799
1.32898320472	5.77263818111	3.78318676123
1.32798078378	5.77930223442	3.78445390071
1.32832122863	5.78910231282	3.78579669031
1.32851036465	5.78322226578	3.78910638298
1.32798078378	5.78596628773	3.79060047281
1.32868058708	5.79067032536	3.78882269504
1.32949387199	5.79929439436	3.79026004728
1.33002345287	5.79851038808	3.79235933806
1.33015584809	5.79851038808	3.79273758865
1.32860493267	5.80243041944	3.79298345154
1.32803752459	5.80164641317	3.79510165485
1.32750794371	5.80243041944	3.79669030733
1.32737554849	5.80243041944	3.79873286052
1.32847253745	5.79733437868	3.79871394799
1.32913451354	5.79537436299	3.79757919622
1.32928582236	5.77969423755	3.79549881797
1.32960735361	5.77028616229	3.79578250591
1.3302882433	5.76362210898	3.79712529551
1.33070434256	5.7518620149	3.7961607565
1.3302693297	5.75343002744	3.79464775414
1.33115826903	5.73892591141	3.79442080378
1.33130957785	5.74127793022	3.79721985816
1.33057194734	5.74950999608	3.79678486998
1.33085565138	5.74088592709	3.79740898345
1.33019367529	5.74088592709	3.79869503546
1.33015584809	5.7420619365	3.7998108747
1.33064760176	5.73461387691	3.79982978723
1.33117718263	5.73186985496	3.80238297872
1.3324065668	5.72559780478	3.8026855792
1.33257678923	5.73108584869	3.80376359338
1.33348464215	5.71422971384	3.80455791962
1.3337872598	5.71226969816	3.80688416076
1.33446814949	5.69894159153	3.80591962175
1.33443032229	5.70050960408	3.80508747045
1.33509229838	5.70050960408	3.80690307329
1.33577318808	5.70286162289	3.80894562648
1.33618928734	5.69619756958	3.81074231678
1.33690800424	5.69894159153	3.81272813239
1.33713496747	5.69580556644	3.8121607565
1.33632168255	5.70090160721	3.81321985816
1.33753215312	5.68208545668	3.81170685579
1.33889393252	5.67581340651	3.81391962175
1.3401800575	5.69227753822	3.81590543735
1.34099334241	5.68874951	3.81564066194
1.33985852625	5.6746373971	3.81758865248
1.34025571191	5.65542924343	3.81736170213
1.34000983507	5.63504508036	3.81906382979
1.34038810713	5.63269306154	3.82042553191
1.33991526706	5.62328498628	3.82078486998
1.34174988652	5.61426891415	3.8196501182
1.34193902255	5.61426891415	3.82082269504
1.34197684975	5.59858878871	3.82250591017
1.34067181117	5.58722069777	3.82208983452
1.34116356484	5.5680125441	3.82333806147
1.34135270086	5.54919639357	3.82373522459
1.34133378726	5.54135633085	3.82562647754
1.34099334241	5.53038024304	3.82570212766
1.34084203359	5.52528420227	3.82468085106
1.34207141776	5.50686005488	3.82577777778
1.34209033137	5.51078008624	3.82481323877
1.34314949312	5.50803606429	3.82345153664
1.34297927069	5.48882791062	3.82248699764
1.34133378726	5.48177185417	3.82120094563
1.34086094719	5.47197177577	3.82061465721
1.34084203359	5.47001176009	3.81985815603
1.34112573763	5.46609172873	3.82186288416
1.3423362082	5.45746765974	3.82294089835
1.34381146921	5.4515876127	3.82396217494
1.34369798759	5.44257154057	3.82216548463
1.34409517325	5.4362994904	3.82313002364
1.34330080194	5.42101136809	3.82290307329
1.34237403541	5.41669933359	3.82473758865
1.34243077621	5.40454723638	3.82443498818
1.34118247844	5.39317914543	3.82496453901
1.34053941595	5.38690709526	3.82685579196
1.34209033137	5.36809094473	3.82704491726
1.34116356484	5.3645629165	3.82906855792
1.34061507036	5.35045080361	3.83050591017
1.34120139204	5.34261074089	3.82988179669
1.34123921925	5.34104272834	3.82670449173
1.34120139204	5.33006664053	3.82579669031
1.34127704645	5.32810662485	3.82570212766
1.34137161447	5.32575460604	3.82655319149
1.34053941595	5.31046648373	3.82490780142
1.34110682403	5.29243433947	3.82507801418
1.34008548948	5.29086632693	3.8268179669
1.33942351339	5.27048216386	3.82626950355
1.33993418066	5.26068208546	3.82772576832
1.3401989711	5.23402587221	3.82861465721
1.34192010894	5.22736181889	3.83008983452
1.34152292329	5.22775382203	3.83027895981
1.34197684975	5.22500980008	3.82933333333
1.34313057951	5.21795374363	3.83016548463
1.34218489938	5.20815366523	3.83268085106
1.34390603722	5.20148961192	3.83358865248
1.3466106824	5.19678557428	3.83368321513
1.34712134967	5.1991375931	3.8348179669
1.34804811621	5.19521756174	3.83597163121
1.34833182025	5.1795374363	3.83665248227
1.35046905735	5.16856134849	3.83462884161
1.3529656529	5.15836926695	3.83162174941
1.3529845665	5.1501372011	3.83442080378
1.35338175216	5.13563308506	3.83402364066
1.35493266757	5.13406507252	3.832643026
1.35521637161	5.13249705998	3.83169739953
1.35445982751	5.11760094081	3.83336170213
1.35464896353	5.10427283418	3.83563120567
1.35553790286	5.10701685613	3.83687943262
1.35712664548	5.0968247746	3.83640661939
1.35759948555	5.09094472756	3.83822222222
1.35780753518	5.08820070561	3.84009456265
1.35845059767	5.07252058016	3.84086997636
1.3586964745	5.07212857703	3.84138061466
1.35894235134	5.0533124265	3.84279905437
1.36020956272	5.0392003136	3.84162647754
1.36066348918	5.04194433555	3.84175886525
1.36181721894	5.0337122697	3.84011347518
1.36393554244	5.0196001568	3.84200472813
1.36418141928	5.00235201882	3.84255319149
1.36469208655	4.98745589965	3.84132387707
1.36514601301	4.98353586829	3.84107801418
1.36472991375	4.97138377107	3.84238297872
1.36590255712	4.97177577421	3.84206146572
1.36622408836	4.96863974912	3.84172104019
1.36622408836	4.95923167385	3.84075650118
1.36601603874	4.96001568013	3.83911111111
1.36580798911	4.94551156409	3.83903546099
1.36588364352	4.94276754214	3.83678486998
1.36628082917	4.92434339475	3.83652009456
1.36658344681	4.92473539788	3.83740898345
1.36771826297	4.92316738534	3.83574468085
1.36836132547	4.9172873383	3.83591489362
1.36828567105	4.9227753822	3.83604728132
1.36873959752	4.92747941984	3.8355177305
1.36817218944	4.92042336339	3.83553664303
1.36722650931	4.92199137593	3.83778723404
1.36781283099	4.9129753038	3.83822222222
1.36754804055	4.90278322227	3.83687943262
1.36741564533	4.89886319091	3.83572576832
1.36870177031	4.89141513132	3.83617966903
1.36962853684	4.88435907487	3.8356501182
1.36949614163	4.86867894943	3.8348179669
1.36919352398	4.86632693062	3.83404255319
1.36923135119	4.85770286162	3.83513947991
1.3678884854	4.85221481772	3.83580141844
1.36908004237	4.85103880831	3.8350070922
1.36938266001	4.84633477068	3.83508274232
1.36896656075	4.83731869855	3.83529078014
1.36972310486	4.82673461388	3.83493144208
1.3700635497	4.81771854175	3.83447754137
1.37169011953	4.82320658565	3.83574468085
1.37117945226	4.81771854175	3.83328605201
1.37066878499	4.80870246962	3.83313475177
1.37153881071	4.80243041944	3.83124349882
1.37042290816	4.78871030968	3.83213238771
1.37089574822	4.79067032536	3.83043026005
1.37134967469	4.77930223442	3.8295035461
1.37167120593	4.76009408075	3.83262411348
1.37172794674	4.74833398667	3.83003309693
1.37151989711	4.74362994904	3.8286713948
1.37227644122	4.73461387691	3.83037352246
1.3728816765	4.73578988632	3.8298250591
1.37322212135	4.71893375147	3.83300236407
1.37424345589	4.70168561348	3.8333427896
1.37441367832	4.69541356331	3.83082742317
1.37394083825	4.70168561348	3.82831205674
1.37437585111	4.70011760094	3.82802836879
1.37462172795	4.69737357899	3.82772576832
1.37488651838	4.69815758526	3.82708274232
1.3749810864	4.70246961976	3.82800945626
1.3756998033	4.6899255194	3.82904964539
1.37609698895	4.68286946296	3.82872813239
1.37543501286	4.67816542532	3.8291820331
