UTA_HUVEC_CTCF	HMGB2_allpeaks_hg19	HUVEC_CTCF_Peaks
1.3127074785	2.6132278936	1.93247283449
1.31233633683	2.59813084112	1.93183364605
1.31262500258	2.60100647017	1.93181302707
1.31324357203	2.60100647017	1.93183364605
1.31388276047	2.60531991373	1.93203983587
1.31406833131	2.60603882099	1.93272026227
1.31425390214	2.61466570812	1.93168931318
1.31520237531	2.60891445004	1.93022536547
1.3162333244	2.60891445004	1.93069960205
1.31709932164	2.6096333573	1.93057588816
1.31761479618	2.60460100647	1.93006041362
1.3180477948	2.60819554277	1.92964803398
1.31839831749	2.61250898634	1.93100888678
1.31909936287	2.61682242991	1.93206045485
1.32013031197	2.62688713156	1.93150374235
1.32000659807	2.62904385334	1.93228726365
1.3205426916	2.6297627606	1.933029547
1.32109940411	2.62544931704	1.93383368729
1.32198602033	2.62113587347	1.93403987711
1.32239839997	2.61394680086	1.93377183035
1.3214499268	2.61610352265	1.93482339842
1.32210973422	2.61179007908	1.93459658962
1.32124373698	2.61179007908	1.93544196788
1.32097569022	2.61394680086	1.93502958824
1.32072826244	2.61250898634	1.93546258686
1.32070764346	2.61610352265	1.93606053733
1.32006845502	2.61466570812	1.93754510402
1.32060454855	2.61897915169	1.93818429246
1.32060454855	2.63120057513	1.93983381101
1.32157364069	2.6297627606	1.94179261428
1.32093445226	2.62401150252	1.9424524217
1.32103754717	2.62904385334	1.9435864657
1.32029526382	2.62688713156	1.94375141756
1.32068702447	2.62688713156	1.9454009361
1.32128497495	2.62832494608	1.94513288934
1.32130559393	2.63551401869	1.94655559908
1.3216767356	2.63838964774	1.94940101858
1.32221282913	2.64773544213	1.95183405843
1.32180044949	2.65204888569	1.95412276542
1.32229530506	2.65348670022	1.9561846636
1.32243963793	2.64917325665	1.95703004186
1.32375925277	2.64054636952	1.95859708448
1.32355306295	2.63695183321	1.96228788222
1.32355306295	2.63838964774	1.96199921648
1.32353244397	2.64198418404	1.96201983546
1.32363553888	2.63048166786	1.96375182993
1.3238417287	2.62760603882	1.96579310914
1.32512010557	2.62832494608	1.96736015176
1.32522320048	2.63263838965	1.96882409947
1.32489329677	2.63479511143	1.97090661663
1.32487267779	2.63191948239	1.97358708427
1.32485205881	2.64054636952	1.97626755191
1.32468710695	2.64414090582	1.97764902369
1.32413039444	2.65061107117	1.97812326027
1.3242953463	2.65348670022	1.97964906493
1.32357368193	2.6592379583	1.98127796449
1.32373863379	2.66067577283	1.98305119693
1.32334687313	2.66139468009	1.98418524093
1.32270768469	2.66642703091	1.98478319141
1.32283139859	2.66427030913	1.98552547475
1.32283139859	2.65995686556	1.98579352152
1.32289325553	2.64773544213	1.98727808821
1.32202725829	2.64845434939	1.98958741417
1.32070764346	2.65636232926	1.9921647869
1.32132621291	2.6592379583	1.99474215963
1.32151178375	2.65420560748	1.99723705643
1.3216767356	2.65851905104	1.99845357636
1.32085197633	2.65636232926	2.00026804676
1.32019216891	2.64989216391	2.00296913338
1.31988288418	2.64989216391	2.00593826677
1.31951174251	2.66067577283	2.00723726262
1.31848079342	2.66714593817	2.00878368626
1.31883131611	2.67721063983	2.01047444277
1.31889317306	2.66642703091	2.01129920205
1.31889317306	2.67145938174	2.01261881688
1.31786222396	2.66714593817	2.01410338357
1.31738798738	2.67433501078	2.01709313594
1.31660446607	2.67577282531	2.01859832161
1.31625394338	2.67792954709	2.01962927071
1.31575908782	2.68583752696	2.02220664344
1.31530547022	2.68296189792	2.02422730366
1.31499618549	2.68727534148	2.02505206293
1.31538794614	2.6980589504	2.02546444257
1.31540856513	2.70956146657	2.02645415369
1.31709932164	2.72178289001	2.02907276439
1.3175941772	2.72250179727	2.03148518526
1.31825398462	2.72034507549	2.03385636817
1.31905812491	2.72250179727	2.03573269552
1.32023340687	2.72322070453	2.03593888534
1.32046021567	2.72393961179	2.03631002701
1.32041897771	2.7311286844	2.03705231036
1.31988288418	2.72897196262	2.03880492381
1.32060454855	2.72106398275	2.04053691829
1.32138806986	2.72969086988	2.04193900905
1.32204787728	2.72969086988	2.04171220025
1.32130559393	2.72609633357	2.04228953174
1.32118188004	2.72034507549	2.04292872018
1.32118188004	2.71962616822	2.04428957298
1.32029526382	2.72322070453	2.04445452484
1.32023340687	2.72322070453	2.04408338316
1.32140868884	2.73040977714	2.04410400214
1.32142930782	2.73184759166	2.04554733087
1.32239839997	2.73903666427	2.04593909153
1.32252211386	2.74838245866	2.04490814244
1.32248087589	2.74622573688	2.04398028825
1.3219035444	2.75629043853	2.04511433225
1.32246025691	2.76491732566	2.04818656055
1.32118188004	2.77785765636	2.05053712448
1.32062516753	2.77929547088	2.05282583146
1.32010969298	2.78720345075	2.05373306666
1.32023340687	2.78936017254	2.05548568012
1.32035712077	2.79223580158	2.05670220005
1.31969731335	2.79942487419	2.0582280047
1.31957359946	2.79583033789	2.06068166354
1.31934679066	2.79798705967	2.06132085198
1.31965607538	2.80230050324	2.06191880245
1.32041897771	2.80948957584	2.06264046681
1.32002721706	2.80877066858	2.06369203489
1.3203158828	2.81020848311	2.06484669787
1.32027464484	2.81739755572	2.0649291738
1.32039835873	2.81667864845	2.06773335533
1.32033650178	2.82386772106	2.06847563867
1.32114064208	2.82530553559	2.07045506093
1.32074888142	2.82386772106	2.07117672529
1.32165611662	2.82602444285	2.07202210355
1.322357162	2.82099209202	2.07163034289
1.32260458979	2.82890007189	2.07276438689
1.32266644673	2.83321351546	2.07468195221
1.32243963793	2.83393242272	2.07519742675
1.32217159117	2.83752695902	2.07676446937
1.32159425968	2.83896477354	2.07874389163
1.32231592404	2.84184040259	2.08039341017
1.32200663931	2.84327821711	2.08148621621
1.32219221015	2.83321351546	2.08375430421
1.32297573146	2.84184040259	2.08499144312
1.32250149488	2.84471603163	2.08575434545
1.32291387451	2.84543493889	2.0860430112
1.32239839997	2.84471603163	2.08777500567
1.32163549764	2.8490294752	2.08886781171
1.3221303532	2.84615384615	2.08901214458
1.3225839708	2.83896477354	2.09068228211
1.32175921153	2.84327821711	2.09181632611
1.32204787728	2.84759166068	2.09391946226
1.32215097218	2.84831056794	2.09400193818
1.32268706571	2.84399712437	2.09618755026
1.32237778099	2.84040258807	2.09633188313
1.32194478237	2.84184040259	2.09730097528
1.32237778099	2.84543493889	2.09874430401
1.32301696942	2.84399712437	2.09942473041
1.32382110971	2.84831056794	2.10171343739
1.32470772593	2.85478073329	2.10377533557
1.32408915648	2.85549964055	2.10542485412
1.32287263655	2.85478073329	2.10585785274
1.32295511248	2.85981308411	2.10841460649
1.32421287037	2.85837526959	2.11008474402
1.32540877131	2.86412652768	2.11158992969
1.32470772593	2.86628324946	2.11375492278
1.32538815233	2.86484543494	2.11406420751
1.32524381946	2.87419122933	2.11505391864
1.32514072455	2.87203450755	2.1160023918
1.32590362688	2.88138030194	2.11693024598
1.32625414957	2.88281811646	2.11740448257
1.32670776717	2.88138030194	2.11820862286
1.32780057321	2.88353702372	2.1190746201
1.32810985794	2.88785046729	2.12018804511
1.32736757459	2.88713156003	2.12099218541
1.32714076579	2.89072609633	2.12189942061
1.32709952783	2.89432063264	2.12229118126
1.32619229262	2.89216391086	2.12334274934
1.32726447968	2.89216391086	2.12552836141
1.32691395699	2.88713156003	2.12612631188
1.32695519495	2.8820992092	2.12785830636
1.32765624033	2.87419122933	2.12872430359
1.3279242871	2.87491013659	2.13012639436
1.32854285655	2.87706685838	2.13070372585
1.32854285655	2.8820992092	2.13262129116
1.3290583311	2.89288281812	2.13328109858
1.32955318666	2.89935298347	2.1332604796
1.32998618528	2.90007189073	2.13451823749
1.33008928019	2.90294751977	2.13649765975
1.3310996103	2.90941768512	2.13736365698
1.33145013299	2.91085549964	2.13730180004
1.33112022928	2.91804457225	2.13891008062
1.3315532279	2.92092020129	2.13853893895
1.33120270521	2.91948238677	2.13998226768
1.33147075197	2.91013659238	2.14093074084
1.33221303532	2.91516894321	2.1415493103
1.33322336543	2.92163910855	2.1420029279
1.33386255387	2.92523364486	2.1411987876
1.33437802841	2.92595255212	2.1416524052
1.33431617147	2.91804457225	2.14295140106
1.33448112332	2.91013659238	2.14299263902
1.33555331038	2.90941768512	2.14385863626
1.33580073816	2.90294751977	2.14587929648
1.33635745067	2.89791516894	2.14589991546
1.33668735438	2.90438533429	2.14499268026
1.33792449329	2.91301222142	2.14511639415
1.33827501598	2.91732566499	2.14610610528
1.33773892245	2.91804457225	2.14691024557
1.33872863358	2.92595255212	2.14822986041
1.33914101322	2.92379583034	2.14868347801
1.33918225118	2.93314162473	2.15101342296
1.34008948638	2.92882818116	2.15173508732
1.34015134333	2.92882818116	2.15262170354
1.34066681787	2.92595255212	2.15309594012
1.34128538733	2.92092020129	2.15367327161
1.34293490587	2.91732566499	2.15546712303
1.34326480958	2.91732566499	2.15530217118
1.34396585497	2.92092020129	2.15594135962
1.3446050434	2.93026599569	2.15608569249
1.34470813831	2.93889288282	2.15660116703
1.34538856471	2.93529834651	2.15730221242
1.34580094435	2.93098490295	2.15688983278
1.34600713417	2.93026599569	2.156642405
1.3459658962	2.91804457225	2.15794140085
1.34689375039	2.91516894321	2.15876616013
1.34716179715	2.91085549964	2.1591373018
1.34738860595	2.91445003595	2.15963215736
1.34728551104	2.92163910855	2.16045691664
1.34796593744	2.9245147376	2.16113734304
1.34909998144	2.92020129403	2.1616321986
1.34953298006	2.92954708843	2.16307552733
1.35060516712	2.92882818116	2.16278686158
1.3517598301	2.9245147376	2.16491061671
1.35254335141	2.9245147376	2.16519928246
1.35398668014	2.92954708843	2.16581785191
1.35481143941	2.92235801582	2.1653848533
1.35497639127	2.91948238677	2.16726118064
1.35621353018	2.91229331416	2.16773541723
1.357553764	2.91085549964	2.1667457061
1.35907956865	2.91588785047	2.1671993237
1.36011051774	2.9245147376	2.16783851213
1.36184251222	2.92235801582	2.16668384915
1.36188375018	2.91588785047	2.16633332646
1.36161570342	2.91516894321	2.16699313388
1.36250231964	2.91732566499	2.16658075424
1.36289408029	2.91660675773	2.16517866348
1.3627703664	2.91301222142	2.16511680653
1.36396626735	2.91516894321	2.16507556857
1.36437864698	2.91301222142	2.16394152457
1.36460545578	2.91948238677	2.16352914493
1.36398688633	2.9281092739	2.16251881482
1.3648116456	2.93673616104	2.16190024537
1.36470855069	2.93314162473	2.16260129075
1.36592507062	2.92307692308	2.16332295511
1.36677044888	2.9281092739	2.16288995649
1.36689416277	2.92739036664	2.16295181344
1.36683230582	2.92020129403	2.16332295511
1.3682137776	2.92379583034	2.16239510093
1.36817253964	2.91660675773	2.16056001155
1.36910039382	2.91732566499	2.15884863605
1.36936844059	2.91516894321	2.15858058929
1.36990453411	2.91085549964	2.15934349162
1.37130662488	2.91085549964	2.16047753562
1.37171900452	2.91876347951	2.1602713458
1.37396647354	2.91085549964	2.16078682035
1.37487370874	2.91229331416	2.16051877358
1.37584280088	2.91301222142	2.16014763191
1.37714179674	2.90726096334	2.16084867729
1.37724489165	2.90222861251	2.16066310646
1.37776036619	2.8986340762	2.16134353286
1.37947174169	2.90294751977	2.15973525227
1.38062640467	2.90294751977	2.15726097445
1.38145116394	2.90150970525	2.15614754943
1.38221406627	2.89575844716	2.1552815522
1.38308006351	2.89575844716	2.15418874616
1.38359553805	2.88856937455	2.15295160725
1.38437905936	2.88569374551	2.15276603641
1.385925483	2.88497483825	2.15045671045
1.38598733995	2.87778576564	2.14886904885
1.38625538671	2.86484543494	2.1488071919
1.38677086125	2.86053199137	2.14895152477
1.38703890802	2.8490294752	2.14866285903
1.38763685849	2.84759166068	2.14874533496
1.38741004969	2.85549964055	2.14868347801
1.38870904555	2.85621854781	2.14775562383
1.38879152147	2.84759166068	2.14606486732
1.3895544238	2.85118619698	2.14552877379
1.39002866038	2.85190510424	2.14511639415
1.39004927937	2.84831056794	2.14400296913
1.39112146642	2.84974838246	2.14319882884
1.39184313079	2.84687275341	2.14152869131
1.39184313079	2.84399712437	2.14113693066
1.39147198911	2.8360891445	2.1409719788
1.39062661086	2.81595974119	2.14020907648
1.38994618446	2.81739755572	2.13926060331
1.38885337842	2.81811646298	2.13880698571
1.38837914184	2.80805176132	2.13740489495
1.38848223675	2.81164629763	2.13917812738
1.38879152147	2.80948957584	2.13874512877
1.38976061362	2.80230050324	2.1387038908
1.39079156271	2.79439252336	2.13888946164
1.39013175529	2.80086268871	2.13709561022
1.39006989835	2.7936736161	2.13602342316
1.38938947195	2.7900790798	2.13645642178
1.39031732613	2.78864126528	2.13602342316
1.39011113631	2.79654924515	2.13486876018
1.39044104002	2.79295470884	2.13420895276
1.39075032475	2.7936736161	2.1337140972
1.39042042104	2.79079798706	2.13410585785
1.38986370853	2.78864126528	2.13290995691
1.38959566177	2.78576563623	2.13260067218
1.38901833027	2.78217109993	2.13148724716
1.38852347471	2.77929547088	2.1306418689
1.38850285573	2.77570093458	2.13117796243
1.38885337842	2.76491732566	2.13154910411
1.38800800016	2.75629043853	2.12946658694
1.38813171406	2.74335010784	2.12899235036
1.38809047609	2.73400431344	2.12804387719
1.38757500155	2.71962616822	2.12759025959
1.38732757376	2.7181883537	2.12711602301
1.38718324089	2.71315600288	2.12670364337
1.38769871544	2.71028037383	2.12556959937
1.38844099878	2.71028037383	2.12398193777
1.38846161777	2.71171818835	2.12297160766
1.38866780758	2.71243709561	2.12272417988
1.38844099878	2.71531272466	2.12218808635
1.38817295202	2.72106398275	2.12117775624
1.38780181035	2.72609633357	2.12047671086
1.38765747747	2.72106398275	2.12018804511
1.38712138395	2.72178289001	2.11816738489
1.38790490526	2.71315600288	2.11862100249
1.38736881173	2.71675053918	2.11791995711
1.38761623951	2.72034507549	2.11763129137
1.38718324089	2.72681524083	2.11627043857
1.38658529042	2.73040977714	2.11639415246
1.38644095755	2.72393961179	2.11573434504
1.38654405245	2.72393961179	2.11538382235
1.38623476773	2.72393961179	2.1148683478
1.38625538671	2.72322070453	2.11443534918
1.38586362605	2.72034507549	2.11361058991
1.38571929318	2.71171818835	2.11309511536
1.38697705107	2.70668583753	2.11161054867
1.38738943071	2.71028037383	2.10973422132
1.38708014598	2.71315600288	2.10940431761
1.38722447886	2.70812365205	2.10909503289
1.38652343347	2.70884255931	2.10952803151
1.38710076496	2.71603163192	2.1096517454
1.38687395616	2.71603163192	2.10845584445
1.38611105384	2.71746944644	2.10810532176
1.38629662467	2.72250179727	2.10624961339
1.38722447886	2.71962616822	2.10451761892
1.38747190664	2.71603163192	2.10466195179
1.38852347471	2.71675053918	2.1038578115
1.38848223675	2.71531272466	2.10183715128
1.38802861915	2.72034507549	2.10138353368
1.38745128766	2.72178289001	2.10086805914
1.38769871544	2.71890726096	2.10016701375
1.38670900431	2.71962616822	2.09952782532
1.38514196169	2.71531272466	2.09814635353
1.38462648714	2.71315600288	2.09695045259
1.38503886678	2.70812365205	2.09655869193
1.38573991216	2.71171818835	2.09525969608
1.38528629456	2.70812365205	2.09268232335
1.38402853667	2.70956146657	2.09088847193
1.38316253943	2.71028037383	2.08857914596
1.38371925194	2.70309130122	2.08563063156
1.38332749129	2.70596693027	2.08563063156
1.38281201674	2.70237239396	2.08507391905
1.38272954082	2.70956146657	2.08373368523
1.38190478154	2.70668583753	2.08280583105
1.38219344729	2.70381020848	2.08218726159
1.38157487783	2.70452911574	2.08171302501
1.38015216809	2.70309130122	2.08200169076
1.38015216809	2.70524802301	2.08181611992
1.38039959587	2.70956146657	2.08169240603
1.38054392874	2.70956146657	2.08177488196
1.38124497412	2.72034507549	2.0809295037
1.38225530423	2.7181883537	2.08016660137
1.38066764263	2.71890726096	2.07905317635
1.38151302089	2.71890726096	2.07899131941
1.38188416256	2.72825305536	2.07822841708
1.38270892183	2.72753414809	2.07760984763
1.38223468525	2.72465851905	2.07664075548
1.38145116394	2.71746944644	2.07664075548
1.3807088806	2.71890726096	2.07591909112
1.37986350234	2.70452911574	2.07519742675
1.37926555187	2.70309130122	2.07509433184
1.3787706963	2.7016534867	2.07501185591
1.37891502918	2.69374550683	2.07373347904
1.37806965092	2.68727534148	2.07416647766
1.37712117776	2.68583752696	2.07484690406
1.3769562259	2.67864845435	2.07443452442
1.37551289717	2.67505391804	2.0750324749
1.37629641848	2.67577282531	2.07439328646
1.37540980226	2.67864845435	2.07358914617
1.37444071012	2.67289719626	2.07266129199
1.37398709252	2.66930265996	2.07340357533
1.37349223695	2.66714593817	2.07429019155
1.37237881193	2.67145938174	2.0748056661
1.37250252583	2.67505391804	2.07410462071
1.37178086146	2.67721063983	2.07393966886
1.37149219572	2.67145938174	2.07313552857
1.37145095775	2.67289719626	2.07233138828
1.37046124662	2.67074047448	2.07156848595
1.36990453411	2.66930265996	2.07099115446
1.36932720262	2.65995686556	2.07097053547
1.36833749149	2.65636232926	2.0701457762
1.36841996742	2.64845434939	2.0705993938
1.36782201695	2.63623292595	2.0696921586
1.36883234706	2.63479511143	2.06917668406
1.36961586837	2.62904385334	2.06653745438
1.36951277346	2.62688713156	2.06676426318
1.36930658364	2.62832494608	2.06643435947
1.36806944473	2.62401150252	2.06565083816
1.36749211324	2.62185478073	2.06612507474
1.36487350255	2.62113587347	2.06443431823
1.36493535949	2.61538461538	2.06476422194
1.36470855069	2.61394680086	2.06558898122
1.36431679004	2.60675772825	2.06523845852
1.36340955484	2.60100647017	2.06647559743
1.36188375018	2.60100647017	2.06657869234
1.36126518073	2.60460100647	2.06690859605
1.36126518073	2.6002875629	2.06738283264
