UW_HUVEC_CTCF	HMGB2_allpeaks_hg19	HUVEC_CTCF_Peaks
1.29024814647	1.42415528397	2.94530496454
1.29132622182	1.42127965492	2.94591016548
1.29143970343	1.41193386053	2.94766903073
1.29223407475	1.41409058231	2.95022222222
1.29287713724	1.41480948958	2.95292671395
1.29230972916	1.40833932423	2.95286997636
1.29249886518	1.40474478792	2.95512056738
1.29247995158	1.39468008627	2.95703073286
1.29157209865	1.38749101366	2.95941371158
1.2897753064	1.3867721064	2.95844917258
1.29066424573	1.38892882818	2.96060520095
1.29219624754	1.38820992092	2.96194799054
1.29213950673	1.38533429188	2.96296926714
1.29344454532	1.37958303379	2.96453900709
1.29488197912	1.38605319914	2.96624113475
1.29463610228	1.38317757009	2.96644917258
1.29274474202	1.37455068296	2.96694089835
1.29336889091	1.37455068296	2.96834042553
1.29219624754	1.37742631201	2.97004255319
1.29240429717	1.38245866283	2.97259574468
1.29257451959	1.38389647735	2.97369267139
1.29244212438	1.37958303379	2.97598108747
1.29232864276	1.37311286844	2.97843971631
1.29312301407	1.37239396118	2.97955555556
1.2940119534	1.36879942487	2.9815035461
1.2947684975	1.36664270309	2.9818250591
1.29469284309	1.36736161035	2.98564539007
1.294030867	1.36879942487	2.9868179669
1.2940686942	1.36592379583	2.98857683215
1.29352019973	1.36232925953	2.99060047281
1.29439022545	1.35657800144	2.99260520095
1.29499546074	1.35873472322	2.99472340426
1.29461718868	1.35010783609	2.99642553191
1.29391738538	1.34579439252	2.99863829787
1.29387955818	1.35442127965	2.99958392435
1.29363368134	1.360891445	2.99941371158
1.29399303979	1.36448598131	3.00330969267
1.29495763353	1.36592379583	3.00580614657
1.29512785595	1.36376707405	3.00663829787
1.29573309124	1.35298346513	3.00930496454
1.29628158572	1.35873472322	3.01051536643
1.29597896807	1.35154565061	3.01172576832
1.29677333939	1.34867002157	3.01388179669
1.29768119231	1.34723220705	3.01586761229
1.29785141474	1.34651329978	3.01808037825
1.29790815555	1.34363767074	3.01957446809
1.29796489635	1.3407620417	3.02010401891
1.29798380996	1.33932422717	3.02159810875
1.2983242548	1.33285406183	3.02244917258
1.29841882282	1.32854061826	3.02331914894
1.29792706915	1.33501078361	3.02507801418
1.29800272356	1.33716750539	3.02384869976
1.29762445151	1.33285406183	3.02345153664
1.29730292026	1.33501078361	3.02303546099
1.29669768498	1.33069734004	3.02507801418
1.2954304736	1.33357296909	3.02613711584
1.29478741111	1.32925952552	3.02999527187
1.29422000303	1.327821711	3.02984397163
1.29446587986	1.32135154565	3.02995744681
1.29465501589	1.31775700935	3.03171631206
1.2961870177	1.31919482387	3.03364539007
1.29652746255	1.32207045291	3.03415602837
1.29635724013	1.31991373113	3.03544208038
1.29677333939	1.31775700935	3.03599054374
1.29709487063	1.31919482387	3.03735224586
1.29864578605	1.32063263839	3.03924349882
1.29925102133	1.311286844	3.04183451537
1.30000756544	1.31344356578	3.04049172577
1.30008321985	1.31200575126	3.04128605201
1.30065062793	1.31847591661	3.0419858156
1.30121803601	1.31775700935	3.04302600473
1.30129369042	1.31056793674	3.04376359338
1.30170978968	1.3148813803	3.04533333333
1.30165304887	1.30984902948	3.04620330969
1.30250416099	1.31272465852	3.04576832151
1.30150174005	1.31056793674	3.04635460993
1.30167196248	1.311286844	3.0468463357
1.30097215918	1.31847591661	3.04618439716
1.30118020881	1.31416247304	3.04487943262
1.30148282645	1.31631919482	3.04387706856
1.30307156907	1.30984902948	3.04469030733
1.30379028597	1.30553558591	3.04521985816
1.30449008927	1.30625449317	3.04469030733
1.30494401574	1.30337886413	3.04421749409
1.30462248449	1.29259525521	3.04321513002
1.30588969587	1.29762760604	3.0428179669
1.30621122711	1.29906542056	3.04382033097
1.30570055984	1.29331416247	3.04701654846
1.30590860947	1.29475197699	3.04841607565
1.30664623998	1.2854061826	3.04922931442
1.30819715539	1.29259525521	3.04955082742
1.30901044031	1.29187634795	3.04881323877
1.3096345892	1.29115744069	3.04913475177
1.30978589802	1.29618979152	3.04939952719
1.3110531094	1.29906542056	3.05000472813
1.31139355424	1.29906542056	3.0494751773
1.31133681344	1.30337886413	3.0516501182
1.31211227115	1.30481667865	3.05365484634
1.31313360569	1.30337886413	3.05356028369
1.31296338327	1.30409777139	3.05282269504
1.31292555606	1.30841121495	3.0526713948
1.31336056892	1.30697340043	3.05229314421
1.31232032077	1.30265995687	3.05115839243
1.31141246785	1.31703810208	3.05093144208
1.31209335754	1.30984902948	3.0501749409
1.31088288697	1.31847591661	3.05091252955
1.3110531094	1.32063263839	3.05023167849
1.31075049175	1.32350826743	3.04924822695
1.30948328038	1.31919482387	3.04896453901
1.30910500832	1.31919482387	3.04862411348
1.30916174913	1.31775700935	3.0488321513
1.30919957634	1.30697340043	3.04769739953
1.3089726131	1.31056793674	3.04673286052
1.31048570132	1.31272465852	3.0455035461
1.31065592374	1.32135154565	3.0474893617
1.31213118475	1.32350826743	3.0466572104
1.31143138145	1.32997843278	3.0461465721
1.31056135573	1.3314162473	3.04442553191
1.30918066273	1.34219985622	3.04470921986
1.30918066273	1.34291876348	3.04567375887
1.30959676199	1.34651329978	3.04765957447
1.30978589802	1.344356578	3.04771631206
1.3096724164	1.34795111431	3.04671394799
1.31001286125	1.3407620417	3.04508747045
1.31131789983	1.33285406183	3.04690307329
1.31129898623	1.33788641265	3.04489834515
1.31046678771	1.33788641265	3.04646808511
1.30999394765	1.33716750539	3.04892671395
1.31044787411	1.33357296909	3.05034515366
1.31029656529	1.33429187635	3.05144208038
1.30957784839	1.32710280374	3.05051536643
1.31046678771	1.32854061826	3.05219858156
1.30954002118	1.33860531991	3.05250118203
1.30781888334	1.34651329978	3.05257683215
1.30783779694	1.3407620417	3.05337115839
1.30762974731	1.34363767074	3.05287943262
1.30723256166	1.35010783609	3.05287943262
1.30834846422	1.3572969087	3.05460047281
1.30834846422	1.35873472322	3.05443026005
1.30806476018	1.35657800144	3.05424113475
1.30834846422	1.3572969087	3.05395744681
1.30619231351	1.35514018692	3.05461938534
1.30505749735	1.35226455787	3.05524349882
1.30371463156	1.35154565061	3.05615130024
1.30225828416	1.34651329978	3.05528132388
1.3018421849	1.35298346513	3.0548463357
1.30170978968	1.35154565061	3.05845862884
1.30205023453	1.35442127965	3.05845862884
1.30195566652	1.35514018692	3.05834515366
1.30242850658	1.35657800144	3.0593286052
1.3004425783	1.35514018692	3.05993380615
1.29928884854	1.35657800144	3.05976359338
1.29787032834	1.36017253774	3.05974468085
1.29584657286	1.36161035226	3.06063356974
1.29588440006	1.35801581596	3.06108747045
1.2954872144	1.35514018692	3.06080378251
1.29577091844	1.36161035226	3.06207092199
1.29457936148	1.36161035226	3.06260047281
1.29446587986	1.360891445	3.06543735225
1.29357694054	1.36017253774	3.06386761229
1.29265017401	1.36520488857	3.06628841608
1.29174232108	1.35801581596	3.06613711584
1.29079664094	1.35442127965	3.06615602837
1.29185580269	1.36736161035	3.06551300236
1.29308518687	1.3702372394	3.06725295508
1.29283931003	1.37311286844	3.06730969267
1.29111817219	1.38030194105	3.06606146572
1.29179906189	1.38533429188	3.06645862884
1.29004009684	1.3867721064	3.06517257683
1.28968073839	1.38317757009	3.06435933806
1.28809199576	1.37814521927	3.06375413712
1.2869571796	1.38820992092	3.06373522459
1.28688152519	1.38533429188	3.06485106383
1.28608715388	1.38173975557	3.06647754137
1.28512256015	1.38605319914	3.06761229314
1.2841012256	1.38749101366	3.06942789598
1.28311771826	1.38317757009	3.06963593381
1.28245574217	1.39827462257	3.06976832151
1.28168028446	1.3997124371	3.06840661939
1.27954304736	1.39827462257	3.0700141844
1.27806778635	1.40690150971	3.07018439716
1.27850279921	1.40905823149	3.0691820331
1.27733015585	1.40905823149	3.06889834515
1.27742472386	1.40762041697	3.06946572104
1.27674383417	1.40762041697	3.0700141844
1.2755901044	1.40690150971	3.06978723404
1.274133757	1.41193386053	3.07069503546
1.27158042064	1.39611790079	3.07056264775
1.27159933424	1.40186915888	3.07171631206
1.26984036919	1.40258806614	3.07368321513
1.26853533061	1.40905823149	3.07370212766
1.26823271297	1.41049604601	3.07389125296
1.26692767438	1.41193386053	3.07686052009
1.26522545014	1.41121495327	3.07756028369
1.26424194281	1.41696621136	3.07606619385
1.26369344833	1.41552839684	3.07716312057
1.2635043123	1.41768511862	3.07604728132
1.26183991527	1.42559309849	3.07680378251
1.26106445756	1.42127965492	3.07559338061
1.26055379029	1.41912293314	3.07421276596
1.26040248146	1.42343637671	3.07440189125
1.25930549251	1.42559309849	3.07436406619
1.25917309729	1.4291876348	3.07434515366
1.25862460281	1.42774982027	3.07438297872
1.25773566349	1.42487419123	3.07438297872
1.25656302012	1.42631200575	3.07510165485
1.25605235285	1.42056074766	3.0738534279
1.2549931911	1.42199856219	3.07464775414
1.2542744742	1.41912293314	3.0731536643
1.25400968376	1.42271746945	3.07406146572
1.25361249811	1.4291876348	3.07434515366
1.25255333636	1.42271746945	3.07201891253
1.25172113784	1.42271746945	3.06969267139
1.24952715993	1.42631200575	3.06895508274
1.24914888788	1.42271746945	3.0675177305
1.24869496142	1.42127965492	3.0675177305
1.24897866546	1.42056074766	3.06660992908
1.24835451657	1.41912293314	3.06521040189
1.24803298532	1.42199856219	3.06441607565
1.24697382357	1.41696621136	3.06244917258
1.24672794674	1.41409058231	3.06110638298
1.24686034196	1.41265276779	3.0603498818
1.2450635497	1.4162473041	3.0588179669
1.2443448328	1.42056074766	3.05787234043
1.24328567105	1.42559309849	3.05809929078
1.24141322439	1.42774982027	3.05654846336
1.2400892722	1.42127965492	3.0548463357
1.23821682554	1.42199856219	3.05352245863
1.23810334392	1.42487419123	3.05138534279
1.23698744137	1.42199856219	3.05227423168
1.23600393403	1.42774982027	3.05055319149
1.23541761235	1.4327821711	3.04994799054
1.23575805719	1.42990654206	3.04991016548
1.2365335149	1.43134435658	3.04904018913
1.23562566198	1.42846872753	3.04745153664
1.23539869874	1.42199856219	3.04660047281
1.23494477228	1.42343637671	3.0449929078
1.23403691935	1.42559309849	3.04312056738
1.23320472084	1.42631200575	3.04251536643
1.23193750946	1.43134435658	3.04132387707
1.23110531094	1.42127965492	3.03939479905
1.22928960508	1.42487419123	3.03831678487
1.22785217128	1.43134435658	3.03776832151
1.22698214556	1.42846872753	3.03608510638
1.22739824482	1.42990654206	3.03466666667
1.22781434408	1.42703091301	3.03580141844
1.22620668785	1.42703091301	3.03716312057
1.22688757755	1.43062544932	3.03746572104
1.22677409593	1.4363767074	3.03650118203
1.22737933122	1.4363767074	3.03638770686
1.22645256468	1.42559309849	3.03574468085
1.22505295809	1.42127965492	3.0363498818
1.22497730368	1.42271746945	3.03472340426
1.22355878348	1.42415528397	3.03428841608
1.22238614011	1.42631200575	3.031356974
1.22110001513	1.42990654206	3.02940898345
1.22102436072	1.4327821711	3.02513475177
1.22024890301	1.43421998562	3.0241891253
1.21883038281	1.4327821711	3.02290307329
1.21701467696	1.43997124371	3.02260047281
1.21536919352	1.43134435658	3.02053900709
1.21330761083	1.42774982027	3.0218250591
1.21274020275	1.43062544932	3.02084160757
1.21145407777	1.4327821711	3.01947990544
1.2102246936	1.4327821711	3.01791016548
1.20848464215	1.4291876348	3.01543262411
1.20840898774	1.43421998562	3.01458156028
1.2073687396	1.43997124371	3.01503546099
1.20634740505	1.43565780014	3.01259574468
1.20436147677	1.43206326384	3.01231205674
1.20339688304	1.42343637671	3.01123404255
1.20262142533	1.42703091301	3.00979669031
1.20286730216	1.42415528397	3.008321513
1.20182705402	1.42487419123	3.00512529551
1.20076789227	1.41912293314	3.00569267139
1.20178922681	1.42415528397	3.00387706856
1.20260251173	1.42990654206	3.00215602837
1.20205401725	1.42415528397	3.00164539007
1.20074897867	1.42703091301	2.99965957447
1.19876305039	1.42199856219	2.99958392435
1.19711756695	1.42631200575	2.99742789598
1.19558556514	1.43062544932	2.99669030733
1.19382660009	1.44069015097	2.99546099291
1.19359963686	1.43853342919	2.99610401891
1.19269178393	1.4457225018	2.99508274232
1.19021410198	1.44212796549	2.99542316785
1.18913602663	1.44140905823	2.99549881797
1.18902254501	1.44284687275	2.99268085106
1.18735814798	1.44140905823	2.99043026005
1.18628007263	1.44787922358	2.98882269504
1.18440762596	1.44356578001	2.98698817967
1.18408609472	1.44428468728	2.98587234043
1.18293236496	1.45003594536	2.98422695035
1.18151384476	1.4457225018	2.98023640662
1.18043576941	1.43853342919	2.9793286052
1.178979422	1.43997124371	2.97755082742
1.18024663338	1.44212796549	2.97562174941
1.18017097897	1.44212796549	2.97314420804
1.17877137237	1.43925233645	2.97252009456
1.17763655621	1.42774982027	2.97087470449
1.17729611136	1.42271746945	2.96917257683
1.17669087608	1.42559309849	2.9694751773
1.17669087608	1.41840402588	2.96807565012
1.17665304887	1.40905823149	2.96644917258
1.17476168861	1.40905823149	2.9651820331
1.17385383568	1.40258806614	2.96444444444
1.17372144046	1.40043134436	2.96525768322
1.17368361325	1.39539899353	2.96595744681
1.17444015736	1.39252336449	2.9663356974
1.17479951581	1.38533429188	2.96576832151
1.17311620517	1.38173975557	2.96323404255
1.17324860039	1.3867721064	2.96039716312
1.17211378423	1.38533429188	2.95774940898
1.17078983205	1.38317757009	2.95629314421
1.17111136329	1.38030194105	2.95341843972
1.16963610228	1.38389647735	2.95322931442
1.17054395521	1.37598849748	2.95252955083
1.17026025117	1.37311286844	2.95360756501
1.17086548646	1.360891445	2.95226477541
1.17096005447	1.36664270309	2.95103546099
1.1704493872	1.36304816679	2.94829314421
1.17092222727	1.36376707405	2.94921985816
1.17171659858	1.3702372394	2.94925768322
1.17141398094	1.37670740474	2.94785815603
1.17105462248	1.38461538462	2.94466193853
1.17122484491	1.38030194105	2.9434893617
1.17175442578	1.38389647735	2.94222222222
1.17283250113	1.38820992092	2.93942316785
1.17209487063	1.39108554996	2.93804255319
1.17249205629	1.38892882818	2.93524349882
1.1725677107	1.39108554996	2.93270921986
1.17175442578	1.38964773544	2.92936170213
1.17067635043	1.38389647735	2.927678487
1.17130049932	1.37455068296	2.92641134752
1.17139506733	1.37455068296	2.92512529551
1.17181116659	1.3738317757	2.92573049645
1.17137615373	1.36951833214	2.92431205674
1.16990089272	1.36448598131	2.92011347518
1.16933348464	1.35945363048	2.91920567376
1.16878499016	1.36520488857	2.91670921986
1.16804735966	1.36664270309	2.9171820331
1.16874716296	1.36808051761	2.91623640662
1.16886064458	1.37598849748	2.91279432624
1.16846345892	1.37958303379	2.9103356974
1.1683310637	1.38461538462	2.90956028369
1.16787713724	1.37598849748	2.90937115839
1.16884173097	1.37455068296	2.9056643026
1.16869042215	1.37311286844	2.90305437352
1.16920108942	1.3702372394	2.90356501182
1.16774474202	1.3738317757	2.90142789598
1.1697684975	1.37455068296	2.89930969267
1.17024133757	1.36664270309	2.89895035461
1.17012785595	1.36304816679	2.89681323877
1.17001437434	1.36161035226	2.89522458629
1.17035481919	1.36017253774	2.89310638298
1.17052504161	1.36232925953	2.89272813239
1.17056286882	1.3572969087	2.89269030733
1.17088440006	1.35657800144	2.8924822695
1.17003328794	1.36017253774	2.89123404255
1.17056286882	1.35801581596	2.88845390071
1.17160311696	1.360891445	2.88635460993
1.17222726585	1.36592379583	2.88329078014
1.17177333939	1.3572969087	2.88153191489
1.17156528976	1.344356578	2.88079432624
1.17128158572	1.33860531991	2.87945153664
1.17150854895	1.33213515457	2.87793853428
1.17234074747	1.32135154565	2.87693617021
1.17196247541	1.31703810208	2.87493144208
1.17273793312	1.30984902948	2.87536643026
1.17408079891	1.30697340043	2.87610401891
1.17436450295	1.30913012221	2.87402364066
1.17481842941	1.30122214234	2.87192434988
1.17461037979	1.30481667865	2.87145153664
1.17570736874	1.31200575126	2.86844444444
1.1761612952	1.30841121495	2.8664964539
1.17669087608	1.30409777139	2.86509692671
1.17731502497	1.30265995687	2.86330023641
1.17714480254	1.28684399712	2.86146572104
1.17737176577	1.27821710999	2.86133333333
1.17894159479	1.27606038821	2.85955555556
1.18054925102	1.2688713156	2.85906382979
1.18075730065	1.27030913012	2.86044444444
1.18155167196	1.27030913012	2.86222222222
1.18206233923	1.26959022286	2.86021749409
1.18219473445	1.2688713156	2.85923404255
1.18279996974	1.26671459382	2.8576643026
1.1839158723	1.26599568656	2.85552718676
1.18586397337	1.26383896477	2.85526241135
1.1860531094	1.26096333573	2.85208510638
1.18713118475	1.25664989216	2.84890780142
1.18728249357	1.25089863408	2.84724349882
1.18773642003	1.24514737599	2.8465248227
1.18839839613	1.24730409777	2.84436879433
1.18945755788	1.24946081955	2.8424964539
1.19085716447	1.24874191229	2.84104018913
1.19093281888	1.24730409777	2.83905437352
1.19159479498	1.24011502516	2.83886524823
1.19220003026	1.23652048886	2.83695508274
1.19312679679	1.23652048886	2.83568794326
1.19378877289	1.23652048886	2.83409929078
1.1946020578	1.23436376707	2.83126241135
1.19452640339	1.23076923077	2.8308463357
1.19484793463	1.2264557872	2.83039243499
1.19598275079	1.22861250899	2.82874704492
1.19569904675	1.23436376707	2.82895508274
1.19634210924	1.23076923077	2.82791489362
1.19660689968	1.23364485981	2.82797163121
1.19827129672	1.23220704529	2.82634515366
1.1988387048	1.23436376707	2.8266855792
1.19976547133	1.22861250899	2.82477541371
1.20010591617	1.22214234364	2.82337588652
1.20124073233	1.22214234364	2.82409456265
1.20279164775	1.21998562185	2.8241891253
1.2045506128	1.2228612509	2.82369739953
1.20477757603	1.23005032351	2.8228463357
1.20600696021	1.24227174694	2.82239243499
