HMGB2_footprints_peaks_hg19	HMGB2_footprints_no_peaks_hg19
2.61125180897	2.37604039391
2.61468885673	2.37636021387
2.61866859624	2.3763158307
2.622829233	2.37662912372
2.62861794501	2.37692805748
2.63187409551	2.37731053604
2.63006512301	2.3776199129
2.62897973951	2.3777360924
2.63024602026	2.37799325376
2.63259768452	2.37843447476
2.63476845152	2.37850496569
2.63784370478	2.37847755255
2.64001447178	2.37886655806
2.64435600579	2.3791145817
2.6483357453	2.37950880876
2.65213458755	2.38001921531
2.65340086831	2.38060141817
2.65647612156	2.38132982445
2.65683791606	2.38169011143
2.65991316932	2.38168358449
2.66443560058	2.38190158422
2.66606367583	2.38223054189
2.67004341534	2.38260388274
2.67112879884	2.38290803805
2.67583212735	2.38327093581
2.67999276411	2.38349415709
2.68361070912	2.38390143801
2.68686685962	2.38412335391
2.68976121563	2.38434265902
2.69356005789	2.38488439487
2.69645441389	2.38513241852
2.7015195369	2.38531256201
2.7018813314	2.38534911286
2.70387120116	2.38572506449
2.70911722142	2.38589345949
2.70785094067	2.38621066867
2.70947901592	2.38674587759
2.71309696093	2.38694560189
2.71635311143	2.38761657111
2.7234081042	2.38798991196
2.72575976845	2.38833192351
2.72612156295	2.38879794689
2.72847322721	2.38901855739
2.73010130246	2.38918434161
2.73100578871	2.3895328801
2.73010130246	2.39005503514
2.73715629522	2.39043881909
2.73607091172	2.39103146506
2.74113603473	2.3912481594
2.74366859624	2.39168415886
2.7481910275	2.39220239774
2.7496382055	2.39257965475
2.75379884226	2.39300912727
2.75452243126	2.39310572595
2.75777858177	2.39368923421
2.76193921852	2.39437978425
2.76465267728	2.39496590328
2.76718523878	2.39557290851
2.76971780029	2.39577654897
2.77387843705	2.39593841703
2.77604920405	2.39639138653
2.77641099855	2.39690962541
2.77948625181	2.3974892175
2.77821997106	2.39797090552
2.78111432706	2.39809622273
2.78527496382	2.39832466556
2.78183791606	2.39870844951
2.78798842258	2.39909484424
2.78708393632	2.39935070021
2.79251085384	2.39985980137
2.79558610709	2.40018484288
2.80083212735	2.40062214773
2.80119392185	2.40106336874
2.79829956585	2.40127223075
2.8013748191	2.40184268513
2.80300289436	2.40221080443
2.80752532562	2.40263897156
2.81150506512	2.40305277943
2.81765557164	2.40340915024
2.82036903039	2.40378510187
2.81982633864	2.40439602327
2.82308248915	2.40496256148
2.82489146165	2.40543380641
2.8254341534	2.40575493175
2.82380607815	2.40633191307
2.82832850941	2.4070237685
2.82814761216	2.40772998319
2.83610709117	2.40822733586
2.83936324168	2.40884086803
2.84008683068	2.40915546644
2.8480463097	2.40996741753
2.85347322721	2.4104229978
2.85383502171	2.41121406268
2.85871924747	2.41178582245
2.85763386397	2.41242807314
2.85709117221	2.41287190493
2.85817655572	2.41339536535
2.86052821997	2.41377523314
2.86143270622	2.41446839396
2.86179450072	2.41469422601
2.86613603473	2.41510281233
2.86577424023	2.41558841651
2.86776410999	2.41595000888
2.86903039074	2.4165687626
2.87029667149	2.41748645008
2.875723589	2.41815872469
2.87897973951	2.41886102322
2.87934153401	2.41953982476
2.87590448625	2.42014421922
2.88169319826	2.420652015
2.88549204052	2.42127468488
2.88639652677	2.421935211
2.88748191027	2.42253699468
2.89164254703	2.42305653895
2.89417510854	2.4238084422
2.89327062229	2.42427968712
2.89706946454	2.42473135123
2.89453690304	2.42531877565
2.89381331404	2.42593361321
2.89435600579	2.42657064236
2.89616497829	2.42697922867
2.8997829233	2.42759276084
2.90539073806	2.42839296344
2.90448625181	2.42927279468
2.90611432706	2.42960305774
2.90520984081	2.43008344038
2.90593342981	2.43081445743
2.90557163531	2.43167470785
2.90719971056	2.43229346157
2.90701881331	2.43287958061
2.90918958032	2.43364975929
2.91099855282	2.43450478816
2.91353111433	2.43513137421
2.91407380608	2.43559609219
2.91515918958	2.43635060622
2.91606367583	2.43680357572
2.91787264834	2.43716255731
2.91751085384	2.43774867634
2.91895803184	2.43858020824
2.92727930535	2.43928381215
2.93035455861	2.44009837401
2.93379160637	2.44070537924
2.93451519537	2.44107610932
2.93324891462	2.44161915056
2.93433429812	2.44245982017
2.93704775687	2.44279138862
2.93903762663	2.44341144773
2.94102749638	2.44406022536
2.94301736614	2.44465939827
2.94500723589	2.44553009179
2.94717800289	2.44622716877
2.9511577424	2.44707436532
2.9511577424	2.44776752613
2.9518813314	2.44878311768
2.95314761216	2.44923869795
2.95857452967	2.44997624195
2.96074529667	2.45058977412
2.95947901592	2.45149440772
2.96400144718	2.45225022714
2.96544862518	2.45283765156
2.97123733719	2.45342377059
2.96671490593	2.45408951826
2.96635311143	2.45455162547
2.96852387844	2.45513643911
2.9759406657	2.45610112054
2.97829232996	2.45697834101
2.98191027496	2.45769630419
2.98842257598	2.45869884186
2.99764833575	2.45969746337
2.99945730825	2.46050680368
3.00379884226	2.4612626231
3.00542691751	2.46219466984
3.00759768452	2.46311757887
3.01266280753	2.4639569431
3.01248191027	2.46463182848
3.01682344428	2.46551557588
3.02424023155	2.46626356298
3.02424023155	2.46740577712
3.02948625181	2.4682921353
3.03020984081	2.4691967689
3.03002894356	2.47024107898
3.03310419682	2.47144203557
3.03617945007	2.47229575906
3.03726483357	2.47287796192
3.03726483357	2.47370818844
3.03907380608	2.47448750483
3.04106367583	2.47559838967
3.04504341534	2.47635029293
3.04685238784	2.47729669894
3.04974674385	2.47785671021
3.0517366136	2.47890754723
3.05770622287	2.47997143812
3.06060057887	2.48091784413
3.06494211288	2.48178853765
3.06783646889	2.48292422486
3.06982633864	2.48385757699
3.07706222865	2.48446197145
3.08212735166	2.48580129912
3.08574529667	2.48673073509
3.09062952243	2.48758837474
3.09406657019	2.48841468509
3.09352387844	2.48951251606
3.09678002894	2.49053985609
3.10075976845	2.49153195067
3.10274963821	2.49235042869
3.10582489146	2.49319240369
3.10998552822	2.49437116869
3.11921128799	2.49557473605
3.12029667149	2.49653289055
3.1239146165	2.49734353624
3.12861794501	2.49835260085
3.127170767	2.49945826415
3.12861794501	2.50042686174
3.13440665702	2.50134063306
3.13892908828	2.50197766221
3.14272793054	2.5027256493
3.14308972504	2.50352846267
3.1501447178	2.50422553965
3.15285817656	2.50505837693
3.15285817656	2.50614315403
3.15701881331	2.5071874641
3.16371201158	2.50789890034
3.17149059334	2.50890404879
3.17890738061	2.50965334127
3.18035455861	2.51054622639
3.18560057887	2.51118847708
3.18505788712	2.5121544639
3.18632416787	2.5134180791
3.18795224313	2.51440625751
3.19319826339	2.51515163382
3.19880607815	2.51606671053
3.20441389291	2.51724678091
3.20676555716	2.51841249204
3.21273516643	2.51936281421
3.21544862518	2.52037448959
3.22322720695	2.52138224882
3.22955861071	2.52193051161
3.23064399421	2.5227842351
3.23335745297	2.52373325188
3.23589001447	2.52442380192
3.24113603473	2.5252148668
3.24366859624	2.52610122498
3.24656295224	2.52691578684
3.25126628075	2.52773165408
3.25850217077	2.5285827668
3.26646164978	2.52980852575
3.26682344428	2.53059306369
3.2733357453	2.53149508652
3.2729739508	2.53245324102
3.2765918958	2.53322864125
3.28292329957	2.53385131113
3.29232995658	2.53440610086
3.29504341534	2.53509795629
3.30282199711	2.536285859
3.31060057887	2.53678582245
3.31494211288	2.53761865973
3.32018813314	2.53832356903
3.3225397974	2.53930522051
3.32778581766	2.5404004407
3.33194645441	2.54143300229
3.33755426918	2.54232066585
3.34442836469	2.54307256911
3.34931259045	2.54379053228
3.35709117221	2.54453199244
3.36215629522	2.54545751224
3.36505065123	2.54680075608
3.37301013025	2.54745997682
3.37174384949	2.54845207139
3.38096960926	2.54942458515
3.38657742402	2.55010077592
3.39218523878	2.55078871519
3.39580318379	2.55184868991
3.40104920405	2.55251835375
3.40918958032	2.55350783755
3.41407380608	2.554344591
3.41353111433	2.55549333208
3.41678726483	2.55645409735
3.41859623734	2.55745532964
3.41950072359	2.55816807126
3.42329956585	2.55903876479
3.4252894356	2.56007524254
3.43306801737	2.56098640308
3.43795224313	2.56188059359
3.44681620839	2.56255025742
3.45332850941	2.56350057959
3.46400144718	2.56410889021
3.4726845152	2.56446003947
3.47575976845	2.56514797874
3.48172937771	2.56602389381
3.49131693198	2.56711650323
3.49692474674	2.56787101726
3.4996382055	2.56894143509
3.501447178	2.56927430893
3.50705499276	2.5700562361
3.51212011577	2.57083555249
3.52206946454	2.57174671303
3.52767727931	2.57265134664
3.53093342981	2.57354553714
3.53346599132	2.57429482962
3.53654124457	2.57495666113
3.53527496382	2.57575425295
3.54251085384	2.57695520954
3.54739507959	2.57773583132
3.55861070912	2.57891068016
3.56259044863	2.57955032008
3.57018813314	2.58052544462
3.57633863965	2.58126690477
3.58538350217	2.58223811314
3.59641823444	2.58313752519
3.5984081042	2.58370014725
3.6016642547	2.58444552356
3.60745296671	2.58522222918
3.61649782923	2.5860942281
3.61740231548	2.58687223911
3.62228654124	2.58757584302
3.62518089725	2.58867106321
3.62807525326	2.58953392441
3.63693921852	2.59029496538
3.64399421129	2.59130011383
3.6479739508	2.59215905887
3.65340086831	2.59305194398
3.66081765557	2.59377251794
3.67058610709	2.59467323538
3.6731186686	2.59553740197
3.67908827786	2.59659998747
3.68071635311	2.59747851332
3.68921852388	2.59858287123
3.69410274964	2.59915593638
3.70278581766	2.59993394739
3.71092619392	2.60081769479
3.72105643994	2.60166619673
3.7255788712	2.60235021983
3.73371924747	2.60285018328
3.73950795948	2.60356553568
3.74638205499	2.60419734328
3.75253256151	2.60508761762
3.75307525326	2.60618805936
3.76067293777	2.60691907641
3.76971780029	2.60754957862
3.77044138929	2.60817355389
3.77876266281	2.60886279854
3.78617945007	2.60975437827
3.79612879884	2.61083132304
3.80119392185	2.61169026807
3.80915340087	2.61258576397
3.81602749638	2.61336246958
3.82272069465	2.61405040885
3.83104196816	2.61491065927
3.83737337192	2.61565864637
3.84497105644	2.61608289733
3.85365412446	2.61687135144
3.85636758321	2.61729299164
3.86414616498	2.6181179966
3.87445730825	2.61878113349
3.88350217077	2.61971970718
3.89381331404	2.6202118383
3.8976121563	2.62115824431
3.90430535456	2.62187751287
3.91335021708	2.62296359535
3.92112879884	2.62390739058
3.92402315485	2.62460316217
3.93397250362	2.62541380787
3.94030390738	2.62643723174
3.94916787265	2.62722829663
3.9522431259	2.62804024771
3.96020260492	2.62872166004
3.96291606368	2.6294409286
3.96960926194	2.63023460426
3.97141823444	2.63098650751
3.98317655572	2.6314407824
3.98498552822	2.63230494899
3.98679450072	2.63304771453
3.99330680174	2.63361425274
4.00018089725	2.63434004825
4.01193921852	2.63556841797
4.01646164978	2.63654223712
4.01989869754	2.63727717034
4.02749638205	2.63792464258
4.02767727931	2.63848204309
4.03346599132	2.6393227127
4.03798842258	2.64001195735
4.04341534009	2.64069467506
4.0499276411	2.64152098541
4.05643994211	2.64238906816
4.05861070912	2.64312530677
4.06747467438	2.64393464708
4.07163531114	2.6446160594
4.08357452967	2.64554157921
4.09280028944	2.64612508746
4.09858900145	2.6470466911
4.10383502171	2.64759103773
4.10148335745	2.64812755203
4.10365412446	2.64882462901
4.11034732272	2.64951126288
4.11903039074	2.65040675877
4.13115050651	2.65100593168
4.13440665702	2.65199541548
4.14091895803	2.65273165408
4.14435600579	2.65355404827
4.14670767004	2.65449001117
4.15068740955	2.65498475307
4.15774240232	2.65571446474
4.16335021708	2.65645853567
4.16823444284	2.65698330148
4.17818379161	2.65786313272
4.18162083936	2.65854585043
4.18578147612	2.65896357446
4.18578147612	2.65968284303
4.19229377713	2.66062402749
4.19735890014	2.6616122059
4.2015195369	2.66222704345
4.21038350217	2.66277139008
4.21544862518	2.66356637113
4.21852387844	2.66417729252
4.2226845152	2.66498793822
4.22720694645	2.66576725461
4.23480463097	2.66650740938
4.23787988423	2.66751386322
4.24457308249	2.66833886818
4.24945730825	2.66911687918
4.250723589	2.67000323736
4.25397973951	2.67084782314
4.25162807525	2.67160494794
4.25289435601	2.67267406038
4.25669319826	2.67323146089
4.25904486252	2.67421572313
4.26302460203	2.67501200957
4.26881331404	2.67589445158
4.2755065123	2.67677167204
4.2769536903	2.67746874902
4.28165701881	2.67817887987
4.28256150507	2.67899474712
4.28889290883	2.67961611162
4.29196816208	2.68029491317
4.29630969609	2.68105464875
4.3017366136	2.68196319851
4.30408827786	2.68287958061
4.30933429812	2.68377768727
4.31041968162	2.68446823731
4.31023878437	2.68541855948
4.31259044863	2.6860999718
4.31711287988	2.68707118017
4.32344428365	2.68798103533
4.32814761216	2.68896921374
4.3236251809	2.68999524839
4.32416787265	2.69064924757
4.32706222865	2.69165309064
4.33049927641	2.69268695761
4.33538350217	2.69365033366
4.33954413893	2.69494658354
4.34225759768	2.69574678614
4.33990593343	2.69656395877
4.34008683068	2.69750644861
4.33556439942	2.69818786094
4.33411722142	2.69915906931
4.33773516643	2.70011069687
4.34044862518	2.70088348632
4.34352387844	2.70148657539
4.34696092619	2.70218626315
4.3505788712	2.70303737586
4.35274963821	2.70396159028
4.3513024602	2.70493410403
4.35311143271	2.70592750399
4.35546309696	2.70726161012
4.35564399421	2.70806833965
4.36070911722	2.70883199139
4.36396526773	2.71002381027
4.36921128799	2.71092713849
4.36848769899	2.71183438286
4.36884949349	2.71307319569
4.37246743849	2.7143250624
4.37301013025	2.71518661821
4.38133140376	2.71607036561
4.38042691751	2.71706898712
4.38295947902	2.71792923755
4.39001447178	2.71867200309
4.39001447178	2.71972022933
4.39489869754	2.72060397673
4.3983357453	2.7215229696
4.40448625181	2.72216652568
4.40846599132	2.72286490805
4.40864688857	2.7237329908
4.40792329957	2.72463370824
4.40738060781	2.72598217363
4.40955137482	2.72674190921
4.40828509407	2.7278371294
4.40701881331	2.72913468467
4.40448625181	2.73009806072
4.40557163531	2.73107710141
4.40611432706	2.7317206575
4.40394356006	2.73262398571
4.40792329957	2.73327406874
4.41479739508	2.73454943242
4.41534008683	2.73586917928
4.4227568741	2.73654928621
4.4227568741	2.7377502428
4.42239507959	2.73861049323
4.42800289436	2.73966785718
4.42890738061	2.74050069447
4.43379160637	2.74163768706
4.43740955137	2.74245094353
4.43686685962	2.74339604415
4.44247467438	2.74441294109
4.43777134588	2.74509174264
4.44048480463	2.74604467559
4.43596237337	2.74680832733
4.43469609262	2.74773515252
4.43777134588	2.74865675616
4.44084659913	2.74956661132
4.44410274964	2.75099339996
4.44699710564	2.7523888593
4.44609261939	2.75330001984
4.44645441389	2.75449444949
4.44735890014	2.7554617417
4.45296671491	2.75640684232
4.45549927641	2.75699557213
4.45839363242	2.75813909166
4.45658465991	2.75950844325
4.45767004342	2.76014808317
4.46255426918	2.76097178274
4.46273516643	2.76231633197
4.46219247467	2.76343765991
4.46110709117	2.76437231743
4.46400144718	2.76498193344
4.46599131693	2.76611762064
4.47358900145	2.76708360746
4.47232272069	2.76783289994
4.47087554269	2.76888895851
4.47087554269	2.76992021471
4.47033285094	2.77127520703
4.47178002894	2.77222422382
4.46942836469	2.77333510866
4.47214182344	2.77482977746
4.4759406657	2.7759197761
4.4766642547	2.77697583466
4.47358900145	2.77813893501
4.47774963821	2.77914799962
4.47883502171	2.78021972284
4.47612156295	2.78128883528
4.48408104197	2.78242843865
4.48154848046	2.78357979051
4.48118668596	2.78482121411
4.47919681621	2.78594384745
4.48408104197	2.78715002559
4.48209117221	2.78820608415
4.48570911722	2.78933524442
4.48751808973	2.7904108838
4.48607091172	2.79143822384
4.48570911722	2.79225931264
4.48806078148	2.7935150955
4.48679450072	2.79468211201
4.49023154848	2.79596139186
4.48878437048	2.79683730693
4.48896526773	2.79767275499
4.48824167873	2.79860610713
4.48172937771	2.79980967449
4.48697539797	2.80078349363
4.48661360347	2.80174817507
4.48010130246	2.80259928778
4.4763024602	2.80413442359
4.47774963821	2.80530535627
4.47919681621	2.80622304375
4.48661360347	2.80715117433
4.48950795948	2.80831819084
4.49384949349	2.80931420157
4.49149782923	2.81028540994
4.49294500724	2.8115633844
4.48896526773	2.81251762273
4.49077424023	2.81348230417
4.48986975398	2.81486079347
4.49023154848	2.81589596583
4.48986975398	2.81679668327
4.48534732272	2.81818561567
4.48661360347	2.81931608133
4.48335745297	2.82001446369
4.48661360347	2.82089690571
4.49041244573	2.82226103575
4.49185962373	2.82343718997
4.49384949349	2.82455329636
4.49909551375	2.82561849264
4.50307525326	2.8269486826
4.50434153401	2.828000825
4.50741678726	2.82934667962
4.50814037627	2.83053197155
4.51429088278	2.83173553892
4.51302460203	2.83265192101
4.51447178003	2.83346909364
4.50759768452	2.83487499608
4.50524602026	2.8362939524
4.50994934877	2.837430945
4.50958755427	2.83895041616
4.51519536903	2.84033804317
4.51573806078	2.84171131092
4.51374819103	2.84327777604
4.51320549928	2.8441445534
4.51284370478	2.84516014495
4.51410998553	2.84615746107
4.51157742402	2.84741454933
4.51049204052	2.84868860762
4.51121562952	2.8499953006
4.51248191027	2.85171449607
4.51501447178	2.85288803952
4.51827062229	2.85433701975
4.52206946454	2.85572595215
4.51646164978	2.85687469323
4.52026049204	2.85819052393
4.52387843705	2.85954551625
4.52858176556	2.86054413777
4.52767727931	2.86130256796
4.53219971056	2.8625922909
4.53527496382	2.86394858861
4.53346599132	2.86534926951
4.53310419682	2.8665280345
4.53672214182	2.86785300291
4.53636034732	2.86914142047
4.53979739508	2.87062434078
4.53961649783	2.87188665058
4.53726483357	2.87308238562
4.53853111433	2.87446740186
4.54630969609	2.87575581942
4.55282199711	2.87691891977
