HMGB1_footprints_peaks_hg19	HMGB1_footprints_no_peaks_hg19
2.70892268779	3.09184302334
2.70875628183	3.09242964276
2.70988784238	3.09253482968
2.71181815156	3.09277756875
2.7120844011	3.09279240281
2.71215096349	3.09245391666
2.71381502313	3.09282341947
2.71311611808	3.09282207091
2.71368189836	3.09297715421
2.71458049056	3.09343835844
2.71418111625	3.09361501854
2.71468033414	3.09396159598
2.71384830432	3.09425692851
2.71404799148	3.09441066326
2.71604486305	3.09482331967
2.71850767131	3.09515371451
2.71860751489	3.0956405412
2.72060438646	3.09604375776
2.72429859886	3.09610309398
2.72533031584	3.09646989968
2.7278264053	3.09669780469
2.72905780943	3.09668566774
2.72932405897	3.09706326185
2.73155389889	3.09679759742
2.73361733285	3.09678546047
2.73508170533	3.09699987998
2.73741138882	3.09719137413
2.73801045029	3.0974341132
2.74050653975	3.09745164435
2.73990747828	3.0974179306
2.74160481912	3.09798432175
2.74253669252	3.09851160495
2.74516590675	3.09858172957
2.746763404	3.0988716679
2.74716277831	3.09924791346
2.74945918062	3.09956482279
2.75015808567	3.10007187774
2.75029121044	3.10022561248
2.75348620495	3.10054926457
2.75594901321	3.10081627754
2.75947681965	3.10085673405
2.76100775452	3.10113588398
2.76353712517	3.10183173598
2.76679868206	3.10217157067
2.7670982128	3.10241161264
2.76789696143	3.10294429004
2.77045961327	3.10306565957
2.77062601924	3.10348775584
2.77418710687	3.10375207171
2.77711585183	3.10430632591
2.77934569175	3.10481877506
2.7818750624	3.10475539319
2.7832728725	3.10507230253
2.78353912204	3.10483765476
2.78536958765	3.10486058012
2.78739974041	3.10523143147
2.78923020601	3.1056791502
2.78999567344	3.10600415084
2.79126035877	3.10642624711
2.79535394549	3.10628195222
2.79788331614	3.1064208529
2.80201018404	3.10724077153
2.80513861617	3.10802293075
2.80620361434	3.10883340953
2.80873298499	3.10889948849
2.81076313775	3.10930405361
2.81548906713	3.10912469641
2.81715312677	3.10904917759
2.81898359237	3.10886577474
2.82157952541	3.10915301597
2.82643857956	3.10918538117
2.8295004493	3.10868237188
2.83236263188	3.10872417695
2.83465903418	3.10898175007
2.83908543282	3.10932832751
2.84141511632	3.10956836948
2.84074949246	3.10959399194
2.84048324292	3.110184657
2.84441042367	3.11040851637
2.84780510533	3.11090613145
2.85229806636	3.11115831037
2.85782274437	3.11137003278
2.86231570539	3.11149409942
2.86561054348	3.1114131864
2.87053616002	3.11163974286
2.87319865544	3.1114347632
2.87409724765	3.11192024134
2.87509568343	3.11272937156
2.8784570839	3.11302874975
2.88128598529	3.1125216948
2.88361566879	3.11274959982
2.88867441009	3.1130624635
2.89073784404	3.11316360478
2.89716111425	3.11318787869
2.89999001564	3.11310426857
2.90241954272	3.11343061776
2.90721203448	3.1132256381
2.91296968083	3.11285208965
2.91876060838	3.11241381077
2.92059107398	3.1125109064
2.92471794189	3.11208341593
2.92781309282	3.1116222117
2.93130761807	3.11176246094
2.93610010983	3.11107470025
2.94059307086	3.11109223141
2.94462009518	3.11090343435
2.95034446035	3.1107254257
2.9519419576	3.11095333072
2.95443804706	3.11108548865
2.95783272872	3.11045841273
2.96185975305	3.11045571563
2.96635271408	3.11043818447
2.97014677006	3.11032490624
2.97463973109	3.11038693956
2.97973175359	3.10991764403
2.98305987287	3.11002687661
2.98545611875	3.10998776865
2.98688721004	3.10935664707
2.98905048757	3.10940924054
2.99191267015	3.10889948849
2.99520750824	3.10815778579
2.99940093853	3.10816317999
3.00329483809	3.10785975616
3.00629014544	3.10783817935
3.00898592206	3.10733247296
3.01720637668	3.10730280485
3.0226312111	3.1073176389
3.02552667488	3.10650311448
3.03128432123	3.10641950435
3.03674243685	3.10612821747
3.04010383732	3.10593402622
3.04459679835	3.10563195093
3.05045428828	3.10521659742
3.05364928279	3.10468122292
3.05877458648	3.10500487501
3.06496488834	3.10433599402
3.06799347689	3.10416337958
3.07165440809	3.10352551525
3.07218690718	3.1037035239
3.07651346224	3.10368059854
3.07937564482	3.1033663863
3.08190501548	3.10309128203
3.08539954072	3.10337987181
3.09062468799	3.10281617775
3.09688155223	3.1026408662
3.10064232702	3.10242779524
3.10713215962	3.10200435042
3.10992777981	3.10180746207
3.11468699038	3.10165642443
3.11734948581	3.10151347809
3.12330681932	3.10129366438
3.12553665923	3.10169553239
3.1298632143	3.10144470202
3.13715179552	3.10135974334
3.14071288315	3.10147437013
3.14414084601	3.10103878835
3.148800213	3.10075828988
3.15568941991	3.10085403695
3.15908410157	3.10090663042
3.16697174427	3.1004966711
3.17169767364	3.09998826761
3.17499251173	3.09966866117
3.18194828103	3.09902270554
3.18960295537	3.0990348425
3.19309748061	3.09934231198
3.19509435218	3.09915890913
3.20218324625	3.0993908598
3.20817386095	3.09937737429
3.21383166373	3.09960393075
3.21985555962	3.09957426265
3.22518055047	3.09888110775
3.23113788398	3.09841316077
3.23769427896	3.09788992323
3.24618098313	3.09771596023
3.25190534829	3.09729251541
3.25526674876	3.09690008725
3.25946017905	3.09620288671
3.2620228309	3.09597902734
3.26481845109	3.09561491874
3.26901188139	3.09552052022
3.27363796718	3.09527508405
3.27796452225	3.09506605874
3.28285685759	3.09516180582
3.2906446567	3.09506875584
3.29473824342	3.09522923334
3.30046260858	3.09484354793
3.30675275402	3.09434053864
3.30874962559	3.09428389952
3.31490664625	3.09418545534
3.32016507472	3.09431626473
3.32758678071	3.09332642876
3.3327120844	3.09305267303
3.33817020002	3.09243638551
3.34309581655	3.0925887717
3.34951908676	3.09196843853
3.3544447033	3.09173783641
3.35863813359	3.09131574015
3.36536093454	3.09080463955
3.37065264419	3.09054032368
3.37408060705	3.09020992884
3.37973840982	3.09018700348
3.38443105801	3.09021532304
3.38805870802	3.0900615883
3.39195260758	3.08950328844
3.3955802576	3.08942911817
3.40180384065	3.08914052839
3.40669617599	3.08914052839
3.41158851133	3.08902455306
3.41658069025	3.08876967704
3.4214397444	3.08864156475
3.42896129397	3.08813450981
3.43295503711	3.08764633457
3.43831330915	3.08718108469
3.44483642294	3.08718513034
3.44693313808	3.08698824199
3.45322328352	3.08641510808
3.4561187473	3.08623170523
3.46254201751	3.0859498582
3.4676673212	3.08551023078
3.47099544048	3.08515825913
3.47382434186	3.08514881928
3.47748527307	3.08488045775
3.48410823044	3.08450016655
3.48697041302	3.08395939785
3.49302759011	3.08389601598
3.49762039471	3.08365057981
3.50191366859	3.08340379509
3.50753819017	3.08303968649
3.51116584018	3.08288864885
3.51865410856	3.08284414668
3.52477784804	3.08231416639
3.52963690219	3.08185296216
3.53289845908	3.08132163331
3.53719173295	3.08088470299
3.54128531967	3.08040866471
3.54561187473	3.08021447345
3.55160248943	3.08001084235
3.55726029221	3.07953884971
3.56185309681	3.07905606868
3.56854261657	3.07909113099
3.57050620694	3.07891581944
3.57466635604	3.0787863586
3.57832728725	3.07776955162
3.58255399874	3.07719372061
3.58934336207	3.07727193653
3.59536725796	3.07655181063
3.59792990981	3.076079818
3.60292208873	3.0757372862
3.60724864379	3.07488769947
3.61100941858	3.07400574752
3.61224082271	3.07359309111
3.61573534795	3.07359983386
3.62169268147	3.07290263331
3.63001297967	3.07301860865
3.63590375079	3.07268147105
3.63923187007	3.07174827419
3.64312576963	3.07102005699
3.64565514028	3.07059391507
3.64941591507	3.07027026298
3.65327653343	3.06982928701
3.65880121144	3.07002482681
3.66199620594	3.06916849732
3.66848603854	3.06806403457
3.67627383765	3.06715646016
3.6811328918	3.06712814061
3.68559257164	3.06717264277
3.68912037807	3.06695552616
3.69604286618	3.06695417761
3.69907145472	3.06689214429
3.70253269877	3.06700677107
3.70742503411	3.06673301535
3.71215096349	3.0667451523
3.71747595434	3.06687191603
3.72290078876	3.06663457117
3.72612906447	3.06626506836
3.72988983925	3.06614774448
3.7370785769	3.06600344959
3.74063966453	3.06574452792
3.74340200353	3.06563529534
3.74746230905	3.06544380119
3.75381901687	3.06504193317
3.75571604486	3.0649623687
3.75904416414	3.06473581224
3.7643025926	3.06500956796
3.76769727427	3.06451464998
3.77012680134	3.06430023047
3.77714913302	3.06382554073
3.78114287616	3.06347087199
3.78500349453	3.06324701262
3.79036176657	3.06355717921
3.79418910374	3.0633427597
3.79505441475	3.06303124456
3.80104502945	3.06278041419
3.80377408726	3.06304338152
3.80756814324	3.0627912026
3.81132891803	3.06306360977
3.81525609878	3.06268601567
3.81841781209	3.06267657581
3.82137983825	3.06291796633
3.82780310846	3.06285728157
3.83069857224	3.06293010329
3.83399341032	3.06273456348
3.83712184245	3.06235427228
3.84204745898	3.06276153449
3.8451758911	3.06276288304
3.84813791726	3.06246755051
3.85123306819	3.06250530992
3.85539321729	3.06242169979
3.86005258428	3.06202252888
3.86511132559	3.06197937527
3.86990381735	3.06176091011
3.87363131095	3.06120261025
3.87636036876	3.06109337767
3.87762505408	3.06130914573
3.88201817153	3.06166651158
3.88517988485	3.06137117905
3.89087096882	3.06164358623
3.89423236929	3.06124576387
3.89885845509	3.06069960096
3.90255266749	3.06056744303
3.90701234732	3.06068476691
3.91054015376	3.06094234003
3.91722967351	3.06095582554
3.92272107032	3.06055665462
3.92754684328	3.06081422775
3.93154058641	3.06092750598
3.934402769	3.06060520244
3.93906213599	3.06080343934
3.94026025893	3.06042179959
3.94249009885	3.06020198588
3.94415415849	3.06014939241
3.94858055713	3.05990530479
3.95190867641	3.06005364533
3.95666788698	3.0601008446
3.95956335075	3.06015748371
3.96149365993	3.06025727644
3.96478849802	3.05990260769
3.96741771225	3.06041101118
3.97337504576	3.06020738008
3.97650347788	3.06017501487
3.97863347422	3.06034088656
3.98302659167	3.06037460032
3.98785236463	3.06026132209
3.98991579858	3.06017231777
3.99138017107	3.06017771197
3.99464172796	3.05993901855
3.99683828668	3.05996733811
3.9990681266	3.06016827212
4.00429327387	3.05970841644
4.00569108397	3.05978258671
4.00575764635	3.06014669531
4.0115485739	3.06008466199
4.0124804473	3.06022625978
4.01194794821	3.0597502215
4.01367857024	3.05953984764
4.01920324824	3.05991474465
4.02293074184	3.05954659039
4.02692448497	3.05942926651
4.03071854095	3.05927148612
4.03105135288	3.05932138248
4.03461244051	3.05966661138
4.03853962126	3.05955333314
4.03933836989	3.05964908022
4.04200086531	3.05943196361
4.04446367358	3.05886017825
4.04705960662	3.0588426471
4.04705960662	3.0588507384
4.04902319699	3.05882781304
4.05158584884	3.0586794725
4.05225147269	3.0584839327
4.05458115619	3.05866194135
4.05488068692	3.05900717024
4.05654474656	3.0592013615
4.05641162179	3.05915416223
4.05674443372	3.05946837447
4.05940692914	3.06002128012
4.06366692182	3.0597529186
4.0660964489	3.05999161202
4.06892535028	3.05997542941
4.07248643791	3.06006713084
4.0739175292	3.05988507654
4.07448330948	3.05982574032
4.07831064665	3.05986889393
4.07727892968	3.06015748371
4.0818051719	3.05989856204
4.08277032649	3.06001453737
4.08486704163	3.0606443104
4.08769594302	3.06090592917
4.09029187606	3.06100976755
4.09005890771	3.06088165526
4.08869437881	3.06133207109
4.08942656505	3.06119991315
4.09305421506	3.06180406372
4.0924218724	3.06200499773
4.09368655773	3.06260779975
4.09568342929	3.06253767513
4.09594967884	3.06236910633
4.09548374214	3.06256869178
4.09578327287	3.06218300638
4.09907811096	3.06301641051
4.10097513895	3.06285593301
4.10247279262	3.06273051783
4.10739840916	3.06299348515
4.10709887842	3.06341153577
4.10872965687	3.06364078933
4.10743169035	3.06404805155
4.1081305954	3.06365562339
4.11075980963	3.06383228349
4.11119246514	3.06426247106
4.11491995873	3.06420852904
4.11568542617	3.06481402816
4.11768229773	3.06533591716
4.11891370187	3.0651336346
4.11821479682	3.06508104113
4.120145106	3.06515116575
4.11931307618	3.06534265991
4.12340666289	3.06522803313
4.12626884548	3.0655085316
4.12490431657	3.06562585549
4.12690118814	3.06537097947
4.12829899824	3.06521724472
4.1312277432	3.0655112287
4.13269211569	3.06538581352
4.1381835125	3.06570137431
4.1381502313	3.0656824946
4.1381835125	3.06590635396
4.13751788864	3.06624079446
4.14051319599	3.06641340891
4.14121210104	3.06666963348
4.14104569508	3.06713353481
4.14191100609	3.06718208262
4.14207741205	3.06723332753
4.14144506939	3.06775521653
4.14107897627	3.0680006527
4.14161147536	3.06857783226
4.1437081905	3.06874370396
4.14131194462	3.06893654666
4.14507271941	3.06878550902
4.14404100243	3.0694570871
4.1441741272	3.06955553128
4.14543881253	3.07006932897
4.14560521849	3.07058852087
4.14467334509	3.07116704898
4.14713615336	3.07118727724
4.14770193364	3.07098634323
4.14746896529	3.07102679974
4.15086364695	3.07136663444
4.15103005292	3.07169568073
4.15079708457	3.07208271469
4.1524944254	3.07283250869
4.15489067128	3.07325325641
4.15768629148	3.07354589184
4.1566545745	3.0735796056
4.15462442174	3.07377514541
4.1561886378	3.07405834099
4.15761972909	3.07485533426
4.15798582221	3.07537452615
4.15735347955	3.07586404994
4.15795254102	3.07595979702
4.15608879422	3.07638593893
4.15648816854	3.07595305426
4.15505707725	3.07660575265
4.15206176989	3.07742297417
4.14936599328	3.07784507044
4.15026458548	3.07735554666
4.1520284887	3.07735689521
4.15256098779	3.07790440666
4.15003161713	3.07842225
4.15226145705	3.07867712602
4.15212833228	3.07887671148
4.148800213	3.07916395271
4.14726927813	3.079492999
4.14580490565	3.07925430558
4.14527240656	3.07939050917
4.14570506207	3.07945389104
4.14660365427	3.07942692003
4.14583818684	3.07988273006
4.14670349785	3.07959548883
4.14800146437	3.07988542716
4.14736912171	3.07939455482
4.14530568776	3.07937162947
4.14756880887	3.07963864244
4.14427397078	3.07958200333
4.14270975472	3.07898189841
4.14330881619	3.07922463748
4.1428095983	3.07956986637
4.14204413086	3.07989621556
4.14374147169	3.07986385035
4.14214397444	3.08023605026
4.13888241755	3.08059881031
4.13881585516	3.08071343709
4.1400139781	3.08112744206
4.14018038406	3.0812703884
4.14077944554	3.08125825144
4.14054647719	3.08189072157
4.13941491663	3.08186644766
4.13825007488	3.08205659327
4.13974772856	3.08232360624
4.13831663727	3.08223729902
4.13522148634	3.08258792211
4.13379039505	3.08304642924
4.13229274137	3.0827214286
4.13182680467	3.08297495607
4.12876493494	3.08271198875
4.12833227943	3.08229258958
4.12796618631	3.08243688447
4.12973008953	3.08230607508
4.13009618265	3.08226427002
4.13042899458	3.08264725833
4.13012946384	3.08299922998
4.1271008753	3.0832648944
4.12493759776	3.0832487118
4.12500416015	3.08335794438
4.12670150098	3.08286302639
4.12340666289	3.0827295199
4.1220088528	3.08282526698
4.1206110427	3.08231551494
4.11974573169	3.08314487342
4.11881385829	3.08357371244
4.1178487037	3.08405649347
4.11808167205	3.08385555947
4.12037807435	3.08392433554
4.11774886012	3.08413336084
4.11608480048	3.08437609991
4.11695011149	3.08410638984
4.11621792525	3.0839796261
4.1178487037	3.08412122389
4.11808167205	3.08413336084
4.11788198489	3.08493170267
4.11708323626	3.08494518817
4.1159849569	3.08509352871
4.11259027524	3.08570442203
4.11095949679	3.08611977555
4.10736512797	3.08622361393
4.10410357107	3.08636386317
4.10337138483	3.08676707973
4.10403700869	3.08706106371
4.10480247612	3.08684125
4.10240623024	3.08714737093
4.1030718541	3.08698015069
4.10253935501	3.08681158189
4.10007654674	3.08676168553
4.10150763803	3.08653782616
4.1012081073	3.08681832464
4.09964389124	3.08691002607
4.10197357473	3.08726064917
4.0975138949	3.08774747585
4.09608280361	3.08817092067
4.09361999534	3.08865774735
4.09215562286	3.08869955242
4.09152328019	3.08812372141
4.08836156688	3.08796054681
4.08922687789	3.08787019394
4.0910240623	3.08765982008
4.09019203248	3.08736988175
4.08876094119	3.0870125159
4.08663094485	3.08770567079
4.08280360768	3.08790525624
4.08160548474	3.08816957212
4.07967517556	3.08814260111
4.07934236363	3.08824913659
4.07694611775	3.08847029885
4.07741205445	3.08873326618
4.07571471362	3.08894768569
4.07777814757	3.08907175232
4.0822378274	3.08926459502
4.08563250907	3.08898409655
4.08613172696	3.08920525881
4.08293673245	3.08917424215
4.08293673245	3.08898949075
4.07977501914	3.08955992756
4.08030751822	3.08931718849
4.08027423703	3.08927808053
4.07977501914	3.08926864067
4.07787799115	3.08888700092
4.0748494026	3.08866179301
4.0725530003	3.08916075664
4.07222018837	3.08891666903
4.07182081406	3.08897735379
4.06902519386	3.08869415821
4.06905847506	3.0891728936
4.0707225347	3.08963814348
4.06925816221	3.08968669129
4.07065597231	3.08955183625
4.06879222551	3.08975816446
4.06506473192	3.08959633842
4.06200286218	3.08961926377
4.06273504842	3.08964623478
4.06167005025	3.08935629645
4.06210270576	3.08958959566
4.06293473558	3.0902733107
4.06163676906	3.09038524039
4.05807568143	3.09023420274
4.0586747429	3.08998202382
4.05874130529	3.08986335139
4.05934036676	3.08991055065
4.05780943189	3.09018026073
4.05810896263	3.09010474191
4.05900755483	3.09027465926
4.05844177455	3.09001573758
4.05857489932	3.09003731439
4.06073817686	3.08996718977
4.05644490299	3.08977704417
4.05617865344	3.08995909847
4.05677771491	3.08968129709
4.05834193097	3.08953565365
4.05790927547	3.09002113178
4.05464771857	3.09047694181
4.05551302959	3.09015328972
4.05148600526	3.09046345631
4.04948913369	3.09056729469
4.04785835524	3.09071158958
4.04592804606	3.0909745569
4.04539554698	3.09127123798
4.04582820248	3.09141013867
4.04519585982	3.09130090609
4.04379804972	3.09124291842
4.04146836623	3.09071563523
4.03920524512	3.09100961921
4.04003727494	3.09107030398
4.03943821347	3.09125910103
4.03777415383	3.09160702703
4.03427962858	3.09167175744
