HMGB1_footprints_peaks_hg19	HMGB1_footprints_no_peaks_hg19
2.27946217592	2.32775033478
2.28115951676	2.32747118485
2.28302326355	2.32774628913
2.28595200852	2.32798767964
2.28658435118	2.32809960932
2.28734981862	2.32804971296
2.28761606816	2.32807803252
2.28578560256	2.3278474304
2.28711685027	2.32805915281
2.28947981496	2.32803892456
2.29084434386	2.32803353036
2.29274137185	2.32805780426
2.29397277598	2.32755884062
2.29403933837	2.32759794859
2.29673511499	2.32751029281
2.29603620994	2.32756693193
2.29793323793	2.32794587458
2.29856558059	2.32778674564
2.29823276866	2.32766672465
2.29753386361	2.32784338475
2.29776683196	2.32809151802
2.29809964389	2.32806994122
2.29903151729	2.32825873827
2.29986354711	2.32824255566
2.30239291776	2.32852440269
2.30615369255	2.32903685184
2.30808400173	2.32886963159
2.30964821779	2.32903010908
2.31137883982	2.32913394746
2.31314274304	2.32919598078
2.31487336506	2.32899909243
2.31657070589	2.32916766122
2.31853429627	2.32919732933
2.31860085865	2.32892627071
2.32262788298	2.32910967356
2.32509069125	2.32937129233
2.32409225547	2.32928768221
2.32512397244	2.32893840766
2.3243917862	2.3287415193
2.32362631877	2.32901932068
2.32612240823	2.32912990181
2.32658834493	2.32920811773
2.32921755916	2.32899369822
2.32965021466	2.32891143665
2.33061536925	2.3291002337
2.33128099311	2.32899100112
2.33234599128	2.32903010908
2.33267880321	2.32934432132
2.33158052385	2.32950075317
2.33234599128	2.32954390678
2.33374380138	2.32969494442
2.33404333211	2.32948187346
2.33454255	2.32946703941
2.3350084867	2.32953311837
2.33690551469	2.32984193641
2.33787066928	2.32986890742
2.3387359803	2.32995521464
2.33970113489	2.32922295179
2.34096582021	2.32939556624
2.34356175325	2.3294454626
2.3451925317	2.32939826334
2.34539221886	2.32946703941
2.34552534363	2.32953176982
2.34585815556	2.32994442624
2.34778846474	2.32966392776
2.35114986521	2.33020739356
2.3516823643	2.33077513327
2.35298033082	2.33082098398
2.35517688954	2.3307171456
2.3562751689	2.33055666811
2.35690751157	2.33061735288
2.35853829001	2.33067938619
2.35843844643	2.33103810059
2.35850500882	2.33111092231
2.36016906846	2.33094505062
2.36219922122	2.33085200064
2.36353046893	2.3310434948
2.3645954671	2.33091268541
2.36729124372	2.33090863976
2.36649249509	2.3310434948
2.36675874463	2.33091133686
2.367857024	2.3310677687
2.36915499051	2.33114463607
2.37447998136	2.33115542448
2.37631044697	2.33128893096
2.37830731853	2.33139142079
2.38050387726	2.33152088163
2.38339934103	2.33210345539
2.38409824608	2.33198343441
2.38709355343	2.33162876566
2.38855792592	2.33155459539
2.38885745665	2.33185397357
2.38809198922	2.33206839308
2.3876926149	2.33228416114
2.39045495391	2.33267793785
2.39391619796	2.3324891408
2.39581322595	2.33231113215
2.39714447366	2.33247026109
2.3988085333	2.33162067436
2.4006389989	2.33124577735
2.40330149433	2.33164494826
2.40626352048	2.33191870399
2.41025726362	2.33222887058
2.41441741272	2.33219920247
2.41621459713	2.33231652635
2.41837787466	2.3321412148
2.41934302925	2.33238530242
2.42170599394	2.33241362198
2.42293739808	2.33245947269
2.4223716178	2.33228550969
2.42426864579	2.33233001185
2.42556661231	2.33222887058
2.42723067195	2.33246891254
2.42876160682	2.3323232691
2.43109129031	2.33210345539
2.43402003528	2.33216818581
2.43595034446	2.33221943072
2.43851299631	2.33247160964
2.44001064998	2.33276289652
2.4408426798	2.33283032404
2.44050986787	2.33298136169
2.4450028289	2.33291393417
2.4468665757	2.33262399584
2.44982860186	2.33288831171
2.45342297068	2.33298271024
2.4570173395	2.33318364424
2.45854827437	2.33272109146
2.46167670649	2.33216818581
2.46377342164	2.33209131844
2.46457217027	2.33220324812
2.46676872899	2.33229225244
2.46893200652	2.33221943072
2.47166106433	2.33235428576
2.47625386894	2.33271569726
2.47681964922	2.33267793785
2.47958198822	2.33223156768
2.48284354511	2.3321493061
2.48617166439	2.33222752203
2.48953306487	2.33216144306
2.49079775019	2.332320572
2.49342696442	2.33255252267
2.49698805205	2.33250397485
2.49851898692	2.33237316547
2.50058242087	2.33275750232
2.50351116584	2.33277368493
2.50667287916	2.33304474355
2.50893600027	2.33286808345
2.51233068193	2.3326873777
2.51782207874	2.33282492984
2.51822145306	2.33307845731
2.51868738976	2.33345200577
2.52194894665	2.33345605142
2.52644190768	2.33324028336
2.52734049988	2.33318499279
2.52897127833	2.33281279289
2.53130096183	2.33276963928
2.53319798982	2.33273053132
2.53685892102	2.33247295819
2.53908876094	2.33241092488
2.5411189137	2.33231382925
2.5438812527	2.33255926542
2.54404765867	2.33249588355
2.5471428096	2.33238530242
2.54860718208	2.33240418212
2.55280061237	2.33283302114
2.55619529404	2.33286808345
2.55619529404	2.33264557264
2.55895763304	2.33248509515
2.56015575598	2.3324891408
2.56231903351	2.33259028208
2.56418278031	2.3324999292
2.56707824408	2.33237046837
2.57037308217	2.33265636104
2.57479948081	2.3324864437
2.57589776018	2.33273457697
2.5803907212	2.33247700384
2.58435118315	2.33233945171
2.58831164509	2.33190252138
2.5924052318	2.3317636207
2.5938030419	2.33169349608
2.59500116484	2.33174339244
2.59729756714	2.33141434615
2.60009318734	2.33160179465
2.60415349286	2.33146963671
2.6076480181	2.33130646212
2.61087629381	2.33131859907
2.61360535162	2.33126330851
2.6132392585	2.33077108762
2.61696675209	2.33078322457
2.61932971678	2.33101247814
2.62215861816	2.33143052875
2.62608579892	2.33146963671
2.63147735215	2.33169079898
2.63560422006	2.3319645547
2.64033014943	2.33207243873
2.64126202283	2.33218976261
2.64395779945	2.33184723082
2.6474190435	2.33187420183
2.65001497654	2.33167731347
2.65417512564	2.33157212654
2.65553965454	2.33161797726
2.65956667887	2.331945675
2.6608313642	2.33153301858
2.66282823576	2.33144805991
2.66419276467	2.33139276934
2.66415948348	2.33163820551
2.66802010184	2.33122150344
2.67114853396	2.33152088163
2.67437680966	2.33134826718
2.67447665324	2.33120127519
2.67717242986	2.33136310123
2.67943555097	2.33161258305
2.68153226612	2.33180677431
2.68442772989	2.33199287426
2.68579225879	2.33199557136
2.68795553633	2.33170967868
2.6903850634	2.33155054974
2.6931474024	2.3314156947
2.69471161846	2.3314345744
2.69764036343	2.33169484463
2.70160082537	2.33130781067
2.70479581988	2.33111766507
2.70725862815	2.33134152443
2.70952174926	2.33118913824
2.71228408826	2.33106642015
2.71288314973	2.33079401298
2.7167104869	2.33110013391
2.71824142177	2.33083042384
2.72153625986	2.3308803202
2.72359969381	2.33097471873
2.72662828236	2.33113384767
2.73008952641	2.3310677687
2.7287582787	2.33151279033
2.7319865544	2.3317825004
2.73258561587	2.33133882733
2.73491529936	2.33125791431
2.73920857324	2.33118913824
2.74133856957	2.33120262374
2.7449329384	2.33108934551
2.74879355676	2.3310650716
2.75162245815	2.33063758113
2.75288714348	2.33097202163
2.7560155756	2.33150200192
2.75881119579	2.33140895195
2.76187306553	2.33136714689
2.76416946783	2.33155324684
2.76683196326	2.33189173298
2.76979398942	2.33184723082
2.77305554631	2.33166517652
2.77661663394	2.33167731347
2.77881319266	2.33165438812
2.78254068626	2.33152492728
2.7846706826	2.33167596492
2.78829833261	2.33139276934
2.79062801611	2.33108395131
2.79265816887	2.33127139981
2.79508769594	2.33169349608
2.79941425101	2.33197938876
2.80104502945	2.33200231411
2.80320830699	2.33201175397
2.80640330149	2.33197129745
2.80989782674	2.33205086193
2.81162844876	2.33191465834
2.81399141345	2.33186341342
2.81518953639	2.33210615249
2.81768562585	2.33185667067
2.81991546577	2.33167731347
2.82088062036	2.33178654605
2.82327686624	2.33194432645
2.82643857956	2.33207109018
2.83083169701	2.33200635976
2.83252903784	2.33225719013
2.83462575299	2.33217627711
2.83928511998	2.33208457569
2.84141511632	2.33235563431
2.8438113622	2.33237451402
2.84723932506	2.33243385023
2.851199787	2.33254173426
2.85416181316	2.33252959731
2.85892102373	2.33238799952
2.86324757879	2.33243519878
2.86694179119	2.33269142335
2.86880553799	2.33289370591
2.87003694212	2.3326846806
2.87283256232	2.33257275092
2.87496255866	2.33245138139
2.87729224215	2.33236237706
2.87862348987	2.33209940974
2.8807534862	2.33256331107
2.88411488668	2.33245947269
2.88707691284	2.33264152699
2.88983925184	2.33238799952
2.89283455919	2.33258893353
2.89709455187	2.33244329009
2.89776017572	2.33209266699
2.89799314407	2.3321358206
2.89989017206	2.33234889156
2.90395047759	2.33235428576
2.90714547209	2.33308924572
2.91073984092	2.33334277319
2.9135687423	2.33307710876
2.91583186341	2.3330272124
2.91643092488	2.3328613407
2.91802842214	2.33305688051
2.92025826206	2.33276424507
2.92285419509	2.33299889284
2.92531700336	2.33303125805
2.92891137218	2.33303665225
2.93127433687	2.33307980586
2.93563417313	2.33285729505
2.93593370386	2.33295843633
2.93819682497	2.33327399712
2.94135853829	2.33317690149
2.94668352914	2.33326725436
2.94997836722	2.3335760724
2.95180883283	2.33342098911
2.95779944753	2.33323893481
2.95869803974	2.33300158994
2.96222584617	2.33308654861
2.96279162645	2.33332254493
2.96592005857	2.33331715073
2.96695177555	2.33311082252
2.96978067694	2.3333886239
2.9704463008	2.33338457825
2.97194395447	2.3332119638
2.9732086398	2.33346683982
2.97603754119	2.3339347868
2.97906612973	2.33438115698
2.98159550038	2.33455107432
2.98405830865	2.33446072145
2.98652111692	2.33452949752
2.98881751922	2.33469536921
2.99184610776	2.33455511997
2.99251173162	2.33447960115
2.99534063301	2.3348207844
2.99757047293	2.33489900032
2.99747062935	2.33501227855
2.99960062569	2.33506082636
3.00099843578	2.33493136553
3.00309515093	2.33490574307
3.0055579592	2.33506622057
3.00632342663	2.33527389732
3.00861982893	2.33549101393
3.01104935601	2.33531030818
3.01421106932	2.33539122121
3.01600825374	2.33520242415
3.0189369987	2.33533188499
3.0198688721	2.33526580602
3.02063433953	2.33541684366
3.02259792991	2.33528333718
3.02389589643	2.3351768017
3.0254268313	2.33500688435
3.02835557626	2.33538582701
3.03341431757	2.33538582701
3.03514493959	2.33576342111
3.03640962492	2.33585242544
3.03627650015	2.3359185044
3.03637634373	2.33641611949
3.03700868639	2.33646062165
3.04010383732	2.33636757168
3.04373148734	2.33633385792
3.0462275768	2.33651860932
3.04872366626	2.33659952234
3.05015475755	2.33710522873
3.05025460112	2.3369946476
3.05121975572	2.33722120407
3.05305022132	2.33769454525
3.0559124039	2.33812608137
3.05750990115	2.33834319798
3.05910739841	2.33846052186
3.06206942457	2.33870595803
3.06296801677	2.33880305366
3.0646986388	2.33865336457
3.06772722734	2.3385818914
3.06992378607	2.33846591606
3.07218690718	2.33863853051
3.07155456452	2.33876259715
3.07052284754	2.33907546083
3.06982394249	2.33947463174
3.07062269112	2.33958521288
3.07318534296	2.33963780634
3.07658002463	2.33968365705
3.07494924618	2.33959869838
3.07411721636	2.3398535744
3.07425034113	2.33998303524
3.07591440077	2.34031343008
3.07631377509	2.34065596187
3.07774486638	2.34081374227
3.07814424069	2.34097421976
3.08207142144	2.34083127342
3.08247079575	2.34071125244
3.08217126502	2.34067079593
3.07867673977	2.34058314015
3.08007454987	2.34065191622
3.08117282923	2.3409459002
3.08350251273	2.3407611488
3.08523313476	2.34122774723
3.08526641595	2.34144486384
3.08772922422	2.34147453195
3.09065796918	2.34157432468
3.09262155956	2.34168895146
3.09112390588	2.34156893048
3.09315405864	2.34165928335
3.09328718341	2.34207598542
3.09451858755	2.34205710571
3.09784670683	2.34212857888
3.09784670683	2.34260866282
3.09997670317	2.34258978311
3.10047592106	2.34271115265
3.10347122841	2.34304829024
3.10510200686	2.34255337225
3.1053682564	2.34264777078
3.10466935135	2.34302806198
3.10659966053	2.34301592503
3.10779778347	2.34295524026
3.109961061	2.34335306263
3.109961061	2.3432586641
3.11012746697	2.34366322921
3.11362199221	2.34391675668
3.11438745965	2.3439733958
3.11338902386	2.3447150985
3.11408792891	2.34517899983
3.11521948947	2.34484995354
3.11648417479	2.34520462229
3.11744932938	2.34538397949
3.11774886012	2.34562941566
3.11625120644	2.34593958225
3.11728292342	2.34629290244
3.11764901654	2.34646147124
3.11668386195	2.34665161684
3.11748261058	2.34690918997
3.11651745599	2.34671634726
3.11898026425	2.34672443856
3.1178154225	2.34654373281
3.1187805771	2.34695638923
3.12084401105	2.34700493704
3.12134322894	2.34704269645
3.12400572437	2.34709933557
3.12367291244	2.34750255213
3.122907445	2.34766707528
3.12277432023	2.34820110123
3.12437181749	2.34836023017
3.12407228675	2.34804062373
3.1247711918	2.3484600229
3.12490431657	2.34862589459
3.12696775052	2.34887402786
3.12676806337	2.34869332211
3.1247711918	2.34835888162
3.12576962758	2.34863803155
3.1261690019	2.34868388226
3.12949712118	2.34879176629
3.12733384364	2.34915182924
3.1271008753	2.34920442271
3.12756681199	2.34915722344
3.12929743402	2.34966023273
3.12999633907	2.34970203779
3.13099477485	2.34932039804
3.12879821613	2.34977216241
3.13002962026	2.3493541118
3.13209305422	2.34912350968
3.13212633541	2.34949975524
3.13119446201	2.34974384286
3.13352414551	2.35017403043
3.13472226845	2.35021178984
3.13512164276	2.35028056591
3.13548773588	2.35033181082
3.13612007854	2.35037766153
3.13765101341	2.35011334566
3.13718507671	2.34984228703
3.13785070057	2.35010525436
3.1349552368	2.35021988114
3.13485539322	2.35016728767
3.13392351982	2.35005400944
3.13182680467	2.35002299278
3.1312277432	2.3500634493
3.13146071155	2.35030483981
3.13225946018	2.35034259922
3.13006290145	2.35036957023
3.12896462209	2.35035608473
3.12803274869	2.35048824266
3.12680134456	2.35067973682
3.12670150098	2.35068243392
3.12786634273	2.35057454989
3.12789962392	2.3509872063
3.12630212667	2.35081728896
3.12520384731	2.35119353451
3.12437181749	2.35145380473
3.12560322162	2.35163720758
3.12373947482	2.35143357648
3.12250807069	2.35180307928
3.11951276334	2.35199727053
3.11917995141	2.3525771472
3.11917995141	2.35236407624
3.11868073352	2.3525852385
3.12004526242	2.35289675363
3.12034479316	2.35317185791
3.12001198123	2.35304104852
3.12027823077	2.35334447236
3.11814823443	2.3531260072
3.11615136286	2.35351034406
3.1136552734	2.35320152602
3.11102605917	2.35316646371
3.11139215229	2.353147584
3.11185808899	2.35322445138
3.1108929344	2.35344696219
3.11009418578	2.35353326941
3.11012746697	2.35356024042
3.10882950045	2.35376791718
3.10739840916	2.35348876725
3.10749825274	2.35378275123
3.10962824908	2.35359125708
3.11049356009	2.35354945202
3.10836356375	2.35394862293
3.10503544447	2.35385017875
3.10440310181	2.35369644401
3.1021066995	2.3536856556
3.09947748527	2.35382725339
3.10107498253	2.35413607143
3.09804639398	2.35392569757
3.09861217426	2.35359395418
3.09871201784	2.3540120048
3.09801311279	2.35451636264
3.09664858389	2.35455681915
3.09731420774	2.35449613438
3.09614936599	2.35446376917
3.09594967884	2.35451771119
3.09458514993	2.35481034662
3.09295437148	2.35484406038
3.09338702699	2.35473347925
3.09198921689	2.35483327197
3.09129031184	2.35468897708
3.08992578294	2.35453254524
3.08776250541	2.35450018003
3.08729656871	2.35446916337
3.0868639132	2.35424125836
3.08490032283	2.35441656991
3.08353579392	2.3543895989
3.08157220355	2.35463503507
3.08310313842	2.35478472416
3.08247079575	2.35468493143
3.07934236363	2.35450961988
3.0818051719	2.35436262789
3.08153892235	2.35390007511
3.07960861317	2.35404302145
3.07934236363	2.35405650696
3.07887642693	2.35413067723
3.07691283656	2.35424800111
3.07574799481	2.35449478583
3.07504908976	2.35452445394
3.07338503012	2.35489395674
3.0743834659	2.35469976549
3.0744167471	2.35446916337
3.073018937	2.35422507575
3.0693247246	2.35418596779
3.0706892535	2.35429789748
3.06949113056	2.35432351993
3.06905847506	2.35405920406
3.06942456818	2.35395806278
3.0679269145	2.35390412077
3.06799347689	2.35399582219
3.0651645755	2.35409966057
3.06486504476	2.35417248229
3.06453223284	2.35388658961
3.06336739109	2.35377735703
3.06163676906	2.35381376789
3.06110426998	2.35396885118
3.06067161447	2.3538515273
3.05797583785	2.35360878823
3.05937364795	2.35341324843
3.05810896263	2.35320017747
3.05850833694	2.35309364199
3.05681099611	2.35310982459
3.05344959563	2.35334042671
3.05092022498	2.35355349767
3.05188537957	2.3533269412
3.04902319699	2.35309633909
3.04845741671	2.35306532243
3.04855726029	2.35309094489
3.04845741671	2.3529547413
3.04928944653	2.35282123481
3.04875694745	2.35277673265
3.04765866809	2.35289945074
3.0489899158	2.35303026012
3.0466602323	2.35318938907
3.04695976304	2.35355080057
3.04732585616	2.3532999702
3.04532898459	2.35295878695
3.04745898093	2.35256770734
3.04752554332	2.35260276965
3.04549539055	2.35257579865
3.04496289147	2.35257175299
3.04569507771	2.35271065368
3.04719273139	2.35261490661
3.04552867175	2.35240453275
3.04502945386	2.35231013422
3.04193430293	2.35265806022
3.0406696176	2.35242880665
3.04096914833	2.3522292212
3.0379072786	2.35239104724
3.03424634739	2.35216718788
3.0337138483	2.35235328783
3.03404666023	2.35229530017
3.03168369554	2.35285494857
3.03058541618	2.3525933298
3.03011947948	2.35251106823
3.02828901388	2.35238969869
3.02672479782	2.35221169004
3.02452823909	2.35198783068
3.02313042899	2.35189747781
3.02206543083	2.35155764311
3.01963590375	2.35221573569
3.01813825007	2.35224675235
3.01820481246	2.35213886832
3.01680700236	2.35179094233
3.01607481612	2.35207548646
3.01507638034	2.35180847348
3.01401138217	2.35205930385
3.01381169501	2.35200671039
3.01171497986	2.35194602562
3.01094951243	2.35178015392
3.01118248078	2.3517073322
3.01001763903	2.35156978006
3.00845342297	2.35186376405
3.00838686059	2.35202154444
