HMGB1_footprints_peaks_hg19	HMGB1_footprints_no_peaks_hg19
3.50374413419	2.857357084
3.49938429793	2.85613529736
3.49758711352	2.85509556502
3.49555696076	2.85381174506
3.49199587313	2.85224068388
3.48687056944	2.85092315016
3.48440776117	2.84943704765
3.48074682997	2.84848227398
3.47791792858	2.84708113014
3.47528871435	2.84580270438
3.47152793956	2.84456743224
3.46993044231	2.84330114344
3.46593669917	2.84219937778
3.46200951842	2.84127831787
3.45901421107	2.84005653123
3.4556195294	2.83872416346
3.45229141012	2.83740932684
3.45042766333	2.83609449023
3.44716610643	2.83483494418
3.4445368922	2.83374666402
3.44180783439	2.83268130923
3.43758112291	2.83134085015
3.43451925317	2.82991138675
3.43105800912	2.82867611461
3.42779645222	2.8275541207
3.42493426964	2.82677735568
3.42180583752	2.82556770599
3.4186774054	2.82436884471
3.41611475355	2.82312278416
3.41385163244	2.82171894322
3.40922554664	2.82059020656
3.40536492828	2.81927671849
3.40326821313	2.81827879121
3.39877525211	2.81728221249
3.39531400805	2.81634227287
3.39122042134	2.81510969783
3.38945651812	2.81388116844
3.3872599594	2.812838739
3.38266715479	2.81148074877
3.37797450661	2.81063251058
3.3752121676	2.80931767397
3.3715179552	2.80784505696
3.36722468133	2.80678644491
3.36223250241	2.80541901483
3.35807235331	2.80407316155
3.35511032715	2.80300106401
3.35174892668	2.80195458891
3.35065064732	2.80059255304
3.34682331015	2.79934109829
3.3428961294	2.79847128329
3.33906879223	2.79702428874
3.33697207708	2.79557189999
3.33227942889	2.79421660686
3.3280859986	2.79291255865
3.32525709721	2.79187417486
3.32189569674	2.79058091505
3.31926648251	2.78912043499
3.31593836323	2.78778267302
3.31174493294	2.78663235955
3.30748494026	2.78536472219
3.30585416181	2.78390693924
3.30206010583	2.78285102429
3.29746730123	2.78165351156
3.29314074616	2.78066367558
3.28941325257	2.77995838374
3.28748294339	2.77869748913
3.28425466769	2.77789375311
3.28115951676	2.77658026504
3.27929576996	2.77556345806
3.2767996805	2.77449001196
3.27333843645	2.77351096439
3.2703098479	2.77223253863
3.2680134456	2.77093388462
3.26362032815	2.76937361184
3.26165673778	2.76842827802
3.25869471162	2.76733730077
3.25380237628	2.76597391634
3.2523047226	2.7645835609
3.25117316205	2.76318376561
3.24787832396	2.76196602462
3.24411754917	2.7604556482
3.23942490099	2.7592109362
3.23769427896	2.75789609959
3.2347322528	2.75678624263
3.23260225646	2.7557815726
3.22993976104	2.75468385259
3.22587945552	2.7538032492
3.22205211835	2.75309526025
3.21889040503	2.75181683449
3.21612806603	2.75026735011
3.21173494858	2.74908601998
3.20877292242	2.74789929565
3.20457949213	2.74622979029
3.2014843412	2.74474638487
3.19735747329	2.74358393445
3.19705794256	2.74237158766
3.19446200952	2.74117272638
3.19199920125	2.74013973679
3.18956967418	2.73892064725
3.18777248977	2.73794564533
3.18604186774	2.73667800798
3.18327952874	2.73559647057
3.17948547276	2.73427084555
3.17722235165	2.73310030383
3.17289579659	2.73222239753
3.17010017639	2.73097768554
3.16603987087	2.72958867865
3.16247878324	2.72817944351
3.15858488368	2.72718016768
3.15791925983	2.72568327676
3.15592238826	2.72429561842
3.15415848504	2.72342040923
3.15049755383	2.72209343566
3.1478683396	2.72090671133
3.14613771758	2.71978067177
3.14483975106	2.71847662355
3.14257662995	2.71746251367
3.13798382534	2.71625690963
3.13761773222	2.71502972879
3.13635304689	2.7137850168
3.13222617899	2.71279113517
3.12919759044	2.71146281305
3.1266016574	2.71056602705
3.12517056611	2.70964766424
3.12220853995	2.70857961235
3.11991213765	2.7075021206
3.11858088994	2.7060834456
3.11635105002	2.70475647203
3.11305621193	2.70383271502
3.11019402935	2.70263385374
3.1053682564	2.70129069756
3.10323826006	2.70010532178
3.10070888941	2.69903322424
3.09857889307	2.69750936231
3.09778014444	2.6962107083
3.09574999168	2.69520064407
3.09298765268	2.69386288209
3.09042500083	2.69291215408
3.08736313109	2.69194928911
3.08510000998	2.69068839451
3.08253735814	2.68957314335
3.07927580124	2.68845114944
3.07894298932	2.68704865705
3.07551502646	2.68572438058
3.07421705994	2.68431649398
3.07251971911	2.6832835044
3.0697573801	2.68198215328
3.06716144707	2.68132271215
3.0633008287	2.68003349799
3.05957333511	2.67875507224
3.05864146171	2.6773808994
3.05750990115	2.67638297212
3.05641162179	2.67517062534
3.05381568875	2.67373711629
3.05165241122	2.6725220724
3.05092022498	2.67132860532
3.04832429194	2.67043047077
3.04639398276	2.6689538081
3.04373148734	2.66826604741
3.04240023962	2.66712112814
3.0411355543	2.66617579433
3.03660931208	2.66520214096
3.03278197491	2.66414487746
3.03168369554	2.66311053933
3.03145072719	2.66202900192
3.02932073085	2.66071955951
3.02858854461	2.65955980619
3.02732385929	2.65820181596
3.02522714414	2.65709061045
3.02389589643	2.65590118902
3.02053449596	2.6547711038
3.01827137485	2.65366259539
3.01727293906	2.65250688772
3.01484341199	2.6511650801
3.01284654042	2.65022918614
3.0110826372	2.64926766972
3.00822045462	2.64797845556
3.00752154957	2.64622938572
3.00542483443	2.6449091549
3.00239624588	2.64375884143
3.00129796652	2.64268944099
2.99933437614	2.64142719783
2.99923453257	2.64024451915
2.99730422338	2.63929918534
2.99550703897	2.63786702484
2.99390954172	2.63630810061
2.99171298299	2.63545986242
2.99008220455	2.63418278522
2.98865111326	2.63309450506
2.98692049123	2.63186732422
2.98462408893	2.63080196942
2.98126268845	2.62953702917
2.98049722102	2.62880072067
2.98053050221	2.62757084272
2.97933237927	2.62617779018
2.97640363431	2.62493442674
2.974107232	2.62344697567
2.97177754851	2.6222777825
2.97141145539	2.62142954431
2.97077911272	2.62045319384
2.96715146271	2.61978700995
2.96645255766	2.61841688277
2.96485506041	2.61712497151
2.96232568975	2.61579664939
2.96199287782	2.61507652349
2.96109428562	2.61413253823
2.95946350717	2.61307932038
2.96029553699	2.61154332151
2.95873132093	2.6106276558
2.95576929477	2.60940991481
2.95686757413	2.60849559766
2.95560288881	2.60724953711
2.95370586082	2.60591716934
2.95244117549	2.60448500884
2.95177555164	2.6030919563
2.95051086631	2.60198614499
2.94854727593	2.6007630098
2.94848071355	2.59964775864
2.94758212134	2.59839630389
2.94588478051	2.59738758821
2.94555196858	2.59628717111
2.94748227776	2.59471341282
2.94711618464	2.59361569281
2.94581821812	2.59233996416
2.94508603188	2.5910480529
2.94365494059	2.58964421195
2.94272306719	2.58857076586
2.94139181948	2.58729099155
2.94075947682	2.58624586501
2.93926182314	2.58504430662
2.93879588644	2.58408548731
2.93826338736	2.58312127379
2.93753120112	2.58206535884
2.93646620295	2.58121846921
2.93619995341	2.58002230502
2.93580057909	2.57893537342
2.93307152128	2.57818692796
2.93197324192	2.57699750653
2.93197324192	2.57565704746
2.93167371119	2.57425860072
2.93050886944	2.57286689673
2.9293107465	2.57173816006
2.92917762173	2.57072270163
2.93037574467	2.56980973303
2.92877824741	2.5686176145
2.92691450062	2.56756979085
2.92541684694	2.56654489257
2.92278763271	2.56544042981
2.92092388591	2.5643292243
2.92218857124	2.56322745864
2.92272107032	2.56221874296
2.92079076114	2.56138668738
2.92082404233	2.56076500566
2.91975904416	2.55966324
2.91949279462	2.5583969512
2.91862748361	2.5571576334
2.91762904783	2.55629456116
2.91746264186	2.55505119772
2.91669717443	2.55388335309
2.91480014644	2.55259009328
2.91316936799	2.55135616969
2.91366858588	2.55019371926
2.91436749093	2.54902452609
2.91446733451	2.54802794736
2.91470030286	2.54700035197
2.91090624688	2.54575294287
2.91110593404	2.54440843815
2.90997437348	2.54350625795
2.90917562485	2.54238965824
2.90864312577	2.54140791356
2.90771125237	2.54021984068
2.90521516291	2.53927046122
2.90305188538	2.53821050062
2.9020201684	2.53732720013
2.90088860785	2.53614452145
2.90092188904	2.53520458183
2.90085532665	2.534178335
2.89995673445	2.53332065696
2.89759376976	2.53262075931
2.8983592372	2.53156079872
2.89719439545	2.53063434461
2.89825939362	2.52943683188
2.89579658535	2.52840249374
2.89682830233	2.52727915128
2.89473158718	2.5261180494
2.89429893167	2.5250257236
2.89403268213	2.52375673769
2.89403268213	2.52240953587
2.89260159084	2.52147364191
2.89163643625	2.5207427276
2.89103737478	2.51981222785
2.88990581422	2.51856212165
2.89117049955	2.51765319869
2.89020534496	2.51699240901
2.89027190735	2.51591761436
2.8891070656	2.51491698998
2.88747628715	2.51386377214
2.88704363164	2.51250308481
2.88641128898	2.51132714888
2.88441441741	2.51034001001
2.88468066696	2.50951200008
2.88288348254	2.50837382356
2.88231770227	2.50751075132
2.88208473392	2.50657081171
2.88245082704	2.5058318061
2.88178520318	2.50496603676
2.8816853596	2.50415151233
2.88135254768	2.50317516186
2.87975505042	2.50233366643
2.87925583253	2.50157443256
2.87699271142	2.50053739732
2.87452990315	2.49893666803
2.87356474856	2.49801156247
2.87266615636	2.49672099976
2.87143475222	2.4954236943
2.86980397377	2.49438531051
2.86893866276	2.49327005935
2.86880553799	2.49257825301
2.86800678936	2.49169630106
2.86624288615	2.49055812454
2.86571038706	2.48980023923
2.86574366825	2.48927969879
2.86427929577	2.48825614905
2.86308117283	2.48720427976
2.86311445402	2.48623467204
2.86251539255	2.48542689036
2.86001930309	2.484654171
2.85862149299	2.48426309139
2.8599860219	2.48356858795
2.85948680401	2.48272169831
2.85755649482	2.48175074204
2.8558258728	2.48092677776
2.85589243518	2.47995042729
2.85479415582	2.47907656664
2.8521316604	2.4785452378
2.8507338503	2.47759720688
2.84900322828	2.47688112663
2.84687323194	2.47629046157
2.845675109	2.47546919439
2.84620760808	2.47501338436
2.84447698606	2.47421773964
2.84367823743	2.47348008259
2.84401104936	2.47270331757
2.84327886311	2.47198993442
2.8401171498	2.4715476099
2.8387193397	2.4708571521
2.83792059107	2.47015186026
2.83668918694	2.46932385033
2.83559090758	2.46858484472
2.83572403235	2.46791731229
2.83369387959	2.46704075454
2.83252903784	2.46604282726
2.83129763371	2.46555195493
2.83049888508	2.46504759709
2.82896795021	2.46429106032
2.82683795387	2.46379209669
2.82527373781	2.46282383752
2.82337670982	2.46252715643
2.82304389789	2.46161688493
2.82157952541	2.46102891697
2.8193164043	2.4602588947
2.81888374879	2.45956978546
2.81928312311	2.45893461823
2.81718640796	2.45805940904
2.81668719007	2.4573999679
2.81409125703	2.45698056874
2.81112923087	2.45617548416
2.80846673545	2.45592195669
2.80826704829	2.45524363585
2.80726861251	2.45451811575
2.80580424002	2.4537912471
2.80550470929	2.4528998553
2.80297533864	2.45229300763
2.8022098712	2.45183315195
2.80137784138	2.4509215319
2.79971378174	2.45061271386
2.80041268679	2.45036592914
2.79861550238	2.45000182054
2.79718441109	2.44953117646
2.79735081705	2.44874901724
2.79502113356	2.44794528122
2.79372316704	2.4474975625
2.79212566978	2.44715368215
2.78982926748	2.44676664819
2.78869770693	2.4464537845
2.78633474224	2.44577950932
2.7851366193	2.44499060735
2.785602556	2.44478293059
2.78340599727	2.44414911191
2.78320631011	2.44368790768
2.78310646654	2.44300149554
2.78403833993	2.44264682679
2.78264052984	2.44198603711
2.78074350185	2.44131580757
2.7800445968	2.44094495622
2.77997803441	2.44037047376
2.77848038074	2.44002929051
2.77868006789	2.43963146815
2.77595101008	2.43904754584
2.77382101375	2.43843530397
2.77412054448	2.43765584185
2.77412054448	2.43744816509
2.77272273438	2.43697212681
2.77282257796	2.4365513791
2.76936133391	2.43608343211
2.76799680501	2.43539432287
2.76816321097	2.43527430189
2.76456884215	2.43503291137
2.76267181416	2.43451102238
2.76367024994	2.43431952822
2.76140712883	2.43373695446
2.76080806736	2.43326765893
2.75994275635	2.43280240905
2.7592438513	2.43253539608
2.75761307285	2.43195686796
2.75638166872	2.43175188831
2.75604885679	2.43165748978
2.75505042101	2.43134732319
2.75245448797	2.43089555882
2.7527872999	2.43012553655
2.75052417879	2.42965893812
2.74752887143	2.42949576353
2.74699637235	2.42898196584
2.74579824941	2.42853020146
2.74313575399	2.42833601021
2.74263653609	2.42808383129
2.74210403701	2.42788289728
2.74110560122	2.42734078003
2.73940826039	2.42704409895
2.73807701268	2.42667999034
2.73741138882	2.42637386941
2.73611342231	2.42577646159
2.73544779845	2.42548247761
2.73674576497	2.42498486252
2.73578061038	2.42455737205
2.73464904982	2.4238251092
2.73438280028	2.42311981735
2.73351748927	2.42275031455
2.73345092688	2.4225830943
2.73188671082	2.42203288575
2.73172030486	2.42176587278
2.72985655806	2.42125072653
2.72822577961	2.42051846368
2.72709421906	2.41987250805
2.72765999933	2.41966483129
2.72716078144	2.41919688431
2.72719406264	2.4188219873
2.72619562685	2.41830009831
2.72586281492	2.41814096936
2.72369953739	2.41775123831
2.72263453922	2.41740600941
2.72063766765	2.41697986749
2.72073751123	2.41640673358
2.71923985756	2.41589698154
2.71854095251	2.41562052871
2.71710986122	2.41543442876
2.71664392452	2.41470351446
2.71504642726	2.41438525657
2.71484674011	2.41402654217
2.71507970846	2.41385392772
2.71497986488	2.41396450885
2.71185143276	2.41379594005
2.71111924651	2.41355454954
2.71042034147	2.41311627066
2.70875628183	2.41239209911
2.70988784238	2.41226398683
2.70765800246	2.41170568697
2.70745831531	2.41165039641
2.7074915965	2.41142249139
2.70652644191	2.41125796825
2.70622691117	2.41086554009
2.70759144008	2.41056751045
2.70858987586	2.4100119077
2.7079575332	2.40976647153
2.70775784604	2.40981367079
2.70645987952	2.40956688608
2.70509535062	2.40917445792
2.70466269511	2.40895599276
2.70539488135	2.40817922774
2.70482910107	2.40772611481
2.70456285153	2.40735796056
2.70336472859	2.40683202591
2.70366425933	2.40637891299
2.70190035611	2.40623866375
2.7019336373	2.40595546817
2.69987020335	2.40564934723
2.69883848637	2.40524208502
2.69840583086	2.40505059087
2.69860551802	2.40452600477
2.69840583086	2.40412278821
2.69997004693	2.40383419843
2.70033614005	2.40362652167
2.69767364462	2.40338782825
2.69717442673	2.4028430139
2.69624255333	2.40246407125
2.69650880288	2.40240473503
2.69630911572	2.40232651911
2.69557692948	2.40211344815
2.69644224049	2.40184238952
2.69710786435	2.40112765782
2.6954770859	2.40071634996
2.6959430226	2.40046956524
2.69597630379	2.39999352696
2.69497786801	2.40013782185
2.69474489966	2.399606493
2.69288115286	2.39918844238
2.69354677672	2.39881893958
2.69374646387	2.39843729982
2.69461177489	2.39773740218
2.69341365195	2.39736520228
2.69341365195	2.39714808567
2.69377974507	2.39721011898
2.69447865011	2.39689860385
2.69437880654	2.3967205952
2.69434552534	2.39621893446
2.69564349186	2.39560804114
2.69561021067	2.39541115278
2.69634239691	2.39473283194
2.6945452125	2.39438086029
2.69551036709	2.39444289361
2.69487802443	2.39378345248
2.69524411755	2.39308894903
2.6968416148	2.3927774339
2.69704130196	2.39259942525
2.69724098912	2.39250367817
2.69710786435	2.39203977684
2.69873864279	2.39160284652
2.69827270609	2.39094745104
2.6977734882	2.39037701423
2.69670849003	2.38983219988
2.69853895564	2.38968520789
2.69997004693	2.38961643182
2.69950411023	2.38941819491
2.70170066895	2.38910937688
2.70183379372	2.38861580744
2.70213332446	2.3882854126
2.7047292575	2.38761383451
2.70715878457	2.38699889554
2.70719206576	2.38644868698
2.7079575332	2.38564360241
2.70819050155	2.38529432786
2.70685925384	2.38467129759
2.70509535062	2.38429370348
2.70486238227	2.38395386879
2.70599394282	2.38338343198
2.70616034879	2.38305303714
2.70845675109	2.38269971694
2.70868971944	2.38190407222
2.70845675109	2.38150085566
2.70882284421	2.38101672607
2.70985456119	2.38060406966
2.71105268413	2.3802143386
2.71135221486	2.37969110105
2.71168502679	2.37912875554
2.7120844011	2.37894265559
2.71368189836	2.37827782026
2.71428095983	2.3777303088
2.71478017772	2.37702366841
2.71614470663	2.37643165479
2.7167104869	2.37597045056
2.71740939195	2.37548901808
2.71797517223	2.37499005444
2.71860751489	2.37458414078
2.71937298233	2.37388289458
2.71940626352	2.37319917954
2.72100376077	2.37235768411
2.72236828968	2.37202054651
2.72433188005	2.3712383873
2.72483109795	2.37077044032
2.72586281492	2.37028361363
2.72719406264	2.36996805284
2.72855859154	2.36936659937
2.72869171631	2.36899305092
2.72839218558	2.36824325691
2.72972343329	2.3676485462
2.73052218191	2.36680300511
2.73065530669	2.36596285823
2.73102139981	2.36537084461
2.73188671082	2.36456171439
2.7315206177	2.36416793768
2.73285186541	2.36380248052
2.73395014477	2.36329137993
2.73481545579	2.36214646066
2.73561420441	2.36128878262
2.73717842047	2.36048100095
2.74014044663	2.36017757711
2.741238726	2.35953297003
2.7426032549	2.35895713902
2.744001065	2.35879126733
2.74476653243	2.35782165961
2.74509934436	2.35717030978
2.7448996572	2.35638949911
2.74686324758	2.35578669709
2.74616434253	2.35549945586
2.74469997005	2.35494250455
2.74513262555	2.35446242062
2.74519918794	2.35396615408
2.74586481179	2.35338358032
2.74732918428	2.35243554941
2.7481612141	2.35164664744
2.74939261823	2.35086179112
2.74912636869	2.34999197613
2.75029121044	2.34915587489
2.75029121044	2.34850452506
2.75255433155	2.34774663975
2.75345292375	2.34734612029
2.7532532366	2.34634279881
2.75538323294	2.34554715409
2.75624854395	2.34475150937
2.75521682697	2.34397879
2.75534995174	2.3430954895
2.75581588844	2.3423564839
2.7564482311	2.34178469854
2.75704729257	2.34111312045
2.75714713615	2.3405790945
2.75874463341	2.33993718452
2.75804572836	2.33929257744
2.75887775818	2.33843759651
2.76054181782	2.33797908938
