HMGB2_footprints_peaks_hg19	HMGB2_footprints_no_peaks_hg19
3.02912445731	2.32059144501
3.03400868307	2.32089560032
3.03491316932	2.32123761187
3.03690303907	2.32135640214
3.04106367583	2.3213081028
3.04359623734	2.32132768362
3.04395803184	2.32103005524
3.03744573082	2.32133421055
3.03219971056	2.3214451685
3.03690303907	2.32145952776
3.03853111433	2.32154568334
3.04468162084	2.3210666061
3.0499276411	2.32106921687
3.04829956585	2.32110185156
3.05083212735	2.32111098927
3.05264109986	2.32153915641
3.0510130246	2.32142167152
3.05010853835	2.32129896509
3.05915340087	2.32137728834
3.05445007236	2.32166055745
3.05318379161	2.32166186284
3.05915340087	2.32183809017
3.06331403763	2.32182503629
3.07181620839	2.32213571854
3.07941389291	2.32272444834
3.07760492041	2.32265134664
3.07380607815	2.32289545412
3.07000723589	2.32309126226
3.07561505065	2.32318002861
3.0768813314	2.32304818447
3.07235890014	2.32331056737
3.07561505065	2.32339280679
3.08068017366	2.32309648381
3.08267004342	2.32341760916
3.08809696093	2.3237282914
3.08990593343	2.32359514187
3.09153400868	2.32328576501
3.09605643994	2.3230338252
3.09822720695	2.32325704648
3.0991316932	2.3234554654
3.1002170767	2.32354162098
3.10293053546	2.32341760916
3.11089001447	2.3232975135
3.11993487699	2.32345285462
3.12735166425	2.32331970509
3.12897973951	2.32338758524
3.13115050651	2.32368912978
3.13766280753	2.32375048299
3.13567293777	2.32383663857
3.13386396527	2.32405072214
3.13730101302	2.32383141702
3.14019536903	2.32381575237
3.13874819103	2.32390843489
3.14164254703	2.32426088954
3.14381331404	2.32430918888
3.1490593343	2.32438881753
3.14471780029	2.32374917761
3.14489869754	2.32396456656
3.15557163531	2.32403766826
3.15991316932	2.32402461439
3.16407380608	2.32406899757
3.16624457308	2.32412121307
3.16606367583	2.32453502094
3.17221418234	2.32429482962
3.16931982634	2.32497363117
3.17004341534	2.325538864
3.17004341534	2.32563415729
3.17239507959	2.32560282799
3.17402315485	2.32547881617
3.1756512301	2.32555061249
3.17438494935	2.32568376202
3.17655571635	2.32601141431
3.17890738061	2.32606754598
3.17908827786	2.32597094729
3.18089725036	2.32594745032
3.18361070912	2.32616545005
3.18704775687	2.32605579749
3.18704775687	2.32615761772
3.18903762663	2.32624246791
3.18958031838	2.32612106687
3.19265557164	2.32629337803
3.19518813314	2.32640041981
3.19428364689	2.32662625187
3.19645441389	2.32681161691
3.19464544139	2.32700220349
3.19175108538	2.32723456249
3.19084659913	2.32791858559
3.19536903039	2.32779718454
3.19464544139	2.32757657404
3.1975397974	2.32754132857
3.2004341534	2.3278219869
3.1986251809	2.32801257349
3.1986251809	2.32820577086
3.19735890014	2.32870442892
3.19265557164	2.32869137504
3.19735890014	2.3285595309
3.19663531114	2.32877100369
3.19518813314	2.32802432198
3.1975397974	2.32771625051
3.20278581766	2.32816922
3.20640376266	2.32852428543
3.20549927641	2.32898769803
3.20477568741	2.3291273745
3.20513748191	2.32930882338
3.20133863965	2.32925138632
3.20369030391	2.32950854768
3.20730824891	2.32960253558
3.20314761216	2.32972524202
3.20405209841	2.32952812849
3.20513748191	2.32963778105
3.20531837916	2.32958948171
3.20314761216	2.32990277473
3.20350940666	2.32981922993
3.20568017366	2.32968216423
3.20586107091	2.32985839155
3.19916787265	2.3300320081
3.2004341534	2.33036749272
3.2018813314	2.33069775578
3.20061505065	2.33080479756
3.1979015919	2.33095752791
3.20025325615	2.33105151582
3.19500723589	2.33088181543
3.19609261939	2.33124601857
3.19175108538	2.33150970686
3.19048480463	2.33185432919
3.18560057887	2.33150187454
3.18270622287	2.33111025826
3.18017366136	2.33113636601
3.17945007236	2.33128126403
3.18361070912	2.33142355128
3.19012301013	2.33139091659
3.18469609262	2.33166765876
3.18541968162	2.33219242457
3.18505788712	2.33218067609
3.18288712012	2.33187260461
3.18216353111	2.33192612551
3.18089725036	2.33214151446
3.18198263386	2.33220156229
3.18578147612	2.33237778961
3.17963096961	2.33274982508
3.17022431259	2.33291038775
3.16552098408	2.33287775306
3.17022431259	2.33329678248
3.17076700434	2.33342340508
3.16787264834	2.33383068601
3.16407380608	2.33377585973
3.16099855282	2.33375627891
3.15647612156	2.33413745209
3.16063675832	2.3343685057
3.16081765557	2.3347470681
3.15864688857	2.3348945769
3.15321997106	2.33490110384
3.14670767004	2.33492982236
3.14128075253	2.33467266101
3.13874819103	2.33474054116
3.13910998553	2.33477448124
3.14037626628	2.33465960713
3.13458755427	2.33472879267
3.12916063676	2.33475359504
3.12988422576	2.3350943012
3.12825615051	2.33505122341
3.12083936324	2.33511910356
3.11595513748	2.33523006151
3.11631693198	2.33580704283
3.11667872648	2.33597152166
3.11034732272	2.33580182128
3.10962373372	2.33576004887
3.10926193922	2.33581356977
3.10510130246	2.33602634794
3.10419681621	2.33601851562
3.0980463097	2.33605115031
3.09623733719	2.33647017973
3.09280028944	2.3365041198
3.08502170767	2.33684352058
3.08411722142	2.33677694581
3.08429811867	2.33679783201
3.0772431259	2.33658113767
3.0743487699	2.33662813162
3.07452966715	2.33661377236
3.07272069465	2.33672211953
3.07163531114	2.33650150903
3.06150506512	2.33686571217
3.06041968162	2.3369048738
3.05589725036	2.33691662228
3.0499276411	2.33709807116
3.04540520984	2.33718422674
3.04323444284	2.33670906566
3.04106367583	2.33688268221
3.04052098408	2.33720119678
3.03726483357	2.33774032186
3.03690303907	2.33793482461
3.03581765557	2.33836821329
3.03509406657	2.33880029658
3.03075253256	2.33912142193
3.0273154848	2.33929634387
3.02206946454	2.33910836806
3.02007959479	2.33928459538
3.01682344428	2.339219326
3.01212011577	2.3393146193
3.00777858177	2.33944385267
3.00397973951	2.33994642689
2.99909551375	2.33963182848
2.99909551375	2.33962791232
2.99330680174	2.33966968472
2.99529667149	2.33989160061
2.99023154848	2.33967621166
2.98878437048	2.34009915724
2.99023154848	2.34004824713
2.99041244573	2.33990857065
2.97919681621	2.34025188759
2.97883502171	2.34058476143
2.97250361795	2.34090066523
2.96363965268	2.34125834143
2.96291606368	2.34131969464
2.95459479016	2.3411878505
2.94772069465	2.34117871278
2.94518813314	2.34117479662
2.94211287988	2.34127661685
2.93053545586	2.34172697557
2.92655571635	2.34153638898
2.9274602026	2.3414711196
2.91895803184	2.34184576584
2.91172214182	2.34183923891
2.9023154848	2.34189667596
2.89706946454	2.34169434088
2.89218523878	2.34217602891
2.88766280753	2.34200763391
2.88639652677	2.34219430433
2.87735166425	2.34243188488
2.87102026049	2.34275039945
2.87228654124	2.34281305805
2.86577424023	2.34323861441
2.85799565847	2.34368244619
2.85365412446	2.34330779995
2.8520260492	2.34333260232
2.84659913169	2.34347358418
2.84099131693	2.34361064987
2.83520260492	2.34368375158
2.8272431259	2.34386911662
2.8236251809	2.34359237445
2.81693198263	2.34401401464
2.81259044863	2.3446810677
2.80372648336	2.34476461251
2.7981186686	2.34488470817
2.79232995658	2.3451966958
2.78400868307	2.34568882693
2.78075253256	2.34578542561
2.77532561505	2.3457762879
2.7729739508	2.3459446829
2.76827062229	2.34604258696
2.75777858177	2.34613918565
2.75289435601	2.34640417933
2.75253256151	2.34627494596
2.74674384949	2.34610916173
2.74493487699	2.34638329313
2.73697539797	2.34694460979
2.73534732272	2.34740280084
2.72756874096	2.34754508809
2.71997105644	2.34769390227
2.71526772793	2.34781399793
2.70857452967	2.34807638084
2.7015195369	2.34806332696
2.69518813314	2.34815209332
2.68795224313	2.34848627254
2.68650506512	2.34835312301
2.67764109986	2.34833093142
2.67167149059	2.34851760185
2.66660636758	2.34880087095
2.65810419682	2.34910894243
2.65448625181	2.34924470274
2.65213458755	2.34957104964
2.64725036179	2.34961021126
2.64254703329	2.34973813925
2.64001447178	2.35010234239
2.63350217077	2.35026159967
2.62735166425	2.35049787483
2.62156295224	2.35079941936
2.61758321274	2.3509325689
2.61125180897	2.35102786219
2.60745296671	2.35127066429
2.6002170767	2.35171580146
2.59243849493	2.35204084297
2.58900144718	2.3519116096
2.58484081042	2.3519429389
2.58086107091	2.35193771735
2.57489146165	2.35198601669
2.56982633864	2.35182023246
2.56259044863	2.35240504611
2.55969609262	2.35245726161
2.5513748191	2.35280971626
2.54413892909	2.35272486607
2.53889290883	2.35307470994
2.53563675832	2.35312431467
2.53292329957	2.35283060246
2.53111432706	2.35289456645
2.52858176556	2.35319350021
2.52152677279	2.35340888917
2.51284370478	2.35430830122
2.50795947902	2.35472994141
2.49746743849	2.35465945048
2.49602026049	2.3547103606
2.48824167873	2.35462942657
2.48317655572	2.35491791723
2.48154848046	2.35473385758
2.4766642547	2.35509806072
2.47286541245	2.35525340184
2.46345875543	2.35546748541
2.46273516643	2.35560716188
2.45531837916	2.35561629959
2.45097684515	2.35575728145
2.44717800289	2.35617892165
2.44627351664	2.3562154725
2.44030390738	2.35655487327
2.43451519537	2.35702481281
2.42945007236	2.3569830404
2.42926917511	2.35704308823
2.42221418234	2.3568994956
2.41859623734	2.35714621385
2.41497829233	2.35742295602
2.41280752533	2.35755610556
2.41045586107	2.35741381831
2.41063675832	2.35779238071
2.4023154848	2.35787462013
2.39489869754	2.35781979385
2.39453690304	2.35811872761
2.39218523878	2.35869962509
2.38657742402	2.35929096567
2.38730101302	2.35954943242
2.38549204052	2.35957162401
2.38078871201	2.35976873753
2.37029667149	2.36009508443
2.36957308249	2.36008333594
2.36957308249	2.36003634199
2.36758321274	2.36049192226
2.36396526773	2.36068120346
2.36161360347	2.3608039099
2.35709117221	2.36096708335
2.35293053546	2.36092661633
2.34822720695	2.36101799346
2.34696092619	2.36127907098
2.34858900145	2.3614983761
2.3476845152	2.36180514218
2.33882054993	2.36178947753
2.33484081042	2.36202053114
2.33502170767	2.36190696242
2.33628798842	2.36213801602
2.33176555716	2.36214323757
2.33122286541	2.36232338106
2.3225397974	2.36233382416
2.31928364689	2.36230510563
2.31349493488	2.36224244703
2.31385672938	2.36272152427
2.31132416787	2.36293821862
2.31295224313	2.36335985881
2.31041968162	2.36351389455
2.30824891462	2.36358830164
2.30842981187	2.36407260044
2.30662083936	2.36415353447
2.30662083936	2.36418486377
2.30119392185	2.36433367796
2.30047033285	2.36461564168
2.29938494935	2.36479970133
2.30083212735	2.36533491024
2.29431982634	2.36527877857
2.29269175109	2.36554768842
2.29052098408	2.36609334043
2.28708393632	2.36664813016
2.28364688857	2.36694575853
2.28020984081	2.36714678822
2.2773154848	2.36752143446
2.27641099855	2.36765719477
2.27641099855	2.36758017691
2.2744211288	2.3676441409
2.27460202605	2.36761672776
2.27044138929	2.36790260764
2.26483357453	2.36803836795
2.26338639653	2.36831119396
2.26374819103	2.36866756477
2.26573806078	2.36879157659
2.26230101302	2.36896780392
2.25922575977	2.36916752822
2.25850217077	2.36902654636
2.25832127352	2.36924193532
2.25452243126	2.36939988721
2.25325615051	2.36979411427
2.25434153401	2.37013351504
2.25271345876	2.37035412555
2.25506512301	2.37050816128
2.25235166425	2.37054340675
2.25235166425	2.3704428919
2.24945730825	2.37041286799
2.24674384949	2.37021053291
2.24276410999	2.37036065248
2.24204052098	2.37069352632
2.23878437048	2.37062956233
2.23950795948	2.37114388504
2.23878437048	2.37136057938
2.24222141823	2.37146109423
2.24403039074	2.37165951314
2.24294500724	2.37185532128
2.24312590449	2.37167909396
2.24276410999	2.37184879434
2.24059334298	2.37227304531
2.24185962373	2.37229393151
2.23860347323	2.37251715279
2.24095513748	2.37296490074
2.23787988423	2.37305236171
2.24095513748	2.37316723582
2.24023154848	2.37361628915
2.24222141823	2.37318681663
2.23842257598	2.37331605
2.23787988423	2.37366067233
2.23679450072	2.37373246864
2.23570911722	2.37372855248
2.23371924747	2.37421285128
2.23227206946	2.37413191725
2.23263386397	2.37452744969
2.23191027496	2.37491514981
2.23444283647	2.37498172457
2.23643270622	2.37564616686
2.23390014472	2.37614090876
2.23335745297	2.37587069353
2.23426193922	2.37625708825
2.23607091172	2.37645550717
2.23516642547	2.37671136314
2.23643270622	2.37694372213
2.23806078148	2.37731445221
2.23390014472	2.37752200883
2.23661360347	2.37764863143
2.23426193922	2.3779462598
2.22793053546	2.3777674217
2.22883502171	2.37786532577
2.2266642547	2.37766037992
2.22973950796	2.37807549318
2.22684515195	2.37822430736
2.22467438495	2.37829610368
2.2234081042	2.37846449868
2.2255788712	2.37882609104
2.23046309696	2.37892007895
2.23064399421	2.3794304855
2.22575976845	2.37968242531
2.22105643994	2.37939524003
2.2234081042	2.37981165868
2.22141823444	2.37999180217
2.21852387844	2.38033381372
2.21888567294	2.38014844868
2.21798118669	2.37975291624
2.22015195369	2.38004662844
2.21671490593	2.38013147864
2.21888567294	2.38035078375
2.21599131693	2.38063535825
2.21490593343	2.38068496298
2.21110709117	2.38068496298
2.21237337192	2.38123061499
2.20821273517	2.38132851906
2.20586107091	2.38101522604
2.20314761216	2.38138595612
2.20206222865	2.38103741763
2.20296671491	2.38088860344
2.20658465991	2.38122800422
2.20513748191	2.38143817162
2.20658465991	2.3819355243
2.20531837916	2.38202820682
2.20242402315	2.38213133244
2.20097684515	2.38220573953
2.20405209841	2.38225273348
2.2015195369	2.38207520077
2.19880607815	2.38181412325
2.1986251809	2.38209608697
2.19989146165	2.38208433848
2.19772069465	2.38204517685
2.19446454414	2.38192247042
2.19066570188	2.38183762023
2.18958031838	2.3818611172
2.19138929088	2.38209086542
2.19500723589	2.38213263782
2.19663531114	2.38206084151
2.19464544139	2.3820190691
2.19374095514	2.38211697317
2.19265557164	2.38226187119
2.19301736614	2.38225795503
2.19211287988	2.38220573953
2.19120839363	2.38261302046
2.18813314038	2.38240807461
2.18921852388	2.38272136763
2.18976121563	2.38293675658
2.19138929088	2.38315084015
2.19120839363	2.3828819303
2.19265557164	2.38318086406
2.19410274964	2.38324091189
2.19518813314	2.38378134236
2.19301736614	2.38359075577
2.19138929088	2.38379700701
2.18849493488	2.38417295863
2.18596237337	2.38446928162
2.17872648336	2.38438182065
2.18071635311	2.3846716167
2.18180173661	2.38436876677
2.18361070912	2.38464942511
2.18361070912	2.38425258728
2.18125904486	2.38413249162
2.18306801737	2.38411552158
2.18017366136	2.3842290903
2.17836468886	2.38441967689
2.17872648336	2.38446928162
2.17293777135	2.38453846716
2.17221418234	2.38469380829
2.17058610709	2.38437920987
2.1752894356	2.38463376046
2.1734804631	2.3845449941
2.17366136035	2.38453716177
2.1727568741	2.38484653863
2.1734804631	2.38461548503
2.17329956585	2.38444317387
2.1738422576	2.38433874286
2.17058610709	2.38439617991
2.17094790159	2.3847551615
2.16950072359	2.38444317387
2.16461649783	2.38417948557
2.16244573082	2.38460373654
2.15955137482	2.38508542456
2.15557163531	2.38509978383
2.15665701881	2.38505931681
2.15810419682	2.38497185584
2.15683791606	2.38502537673
2.15593342981	2.38526165189
2.15882778582	2.38520943639
2.15448625181	2.38515069394
2.1497829233	2.38522640642
2.14851664255	2.38506845453
2.14706946454	2.38487395177
2.14164254703	2.38479693391
2.14001447178	2.38476038305
2.14019536903	2.38452149712
2.13639652677	2.38464159278
2.13549204052	2.38456849108
2.13910998553	2.384702946
2.13531114327	2.38493530499
2.13259768452	2.38483348476
2.13277858177	2.38453977255
2.12789435601	2.38452932945
2.122829233	2.38410768926
2.12246743849	2.38417295863
2.12029667149	2.38419123406
2.11595513748	2.38427608425
2.11378437048	2.38432829976
2.11306078148	2.38452671867
2.10727206946	2.38456979646
2.10853835022	2.38485306557
2.10329232996	2.38474210763
2.1023878437	2.38452671867
2.09858900145	2.38426303038
2.09569464544	2.38410116232
2.08936324168	2.38430871894
2.08538350217	2.38431524588
2.08339363242	2.38405677914
2.07977568741	2.38399934208
2.07561505065	2.38391840805
2.07217800289	2.38403458755
2.06928364689	2.38404503065
2.06548480463	2.38413118623
2.06331403763	2.38385705484
2.05752532562	2.38374740228
2.05481186686	2.3837343484
2.0495658466	2.38390143801
2.0484804631	2.38377873158
2.04721418234	2.38344716313
2.04468162084	2.38333098364
2.04232995658	2.38309209771
2.04106367583	2.38301377445
2.03617945007	2.3829981098
2.02821997106	2.38314692398
2.02152677279	2.38330226511
2.01664254703	2.3831560617
2.01483357453	2.38283363096
2.01646164978	2.38276966697
2.01483357453	2.38281013398
2.01212011577	2.38269395449
2.00651230101	2.38263782282
2.00488422576	2.38258560732
2.00090448625	2.38269003833
1.998552822	2.38288584647
1.99348769899	2.38298505592
1.99131693198	2.38336231294
1.99023154848	2.38314170243
1.98589001447	2.38276444542
1.98046309696	2.38250858945
1.97431259045	2.38258952348
1.96997105644	2.38251511639
1.96544862518	2.38252294871
1.96183068017	2.38271222992
1.95803183792	2.38270570298
1.95314761216	2.3824720386
1.95387120116	2.3823558591
1.9511577424	2.38259082887
1.94772069465	2.38234411061
1.94157018813	2.38220704492
1.93668596237	2.38227884123
1.93017366136	2.38196554821
1.92854558611	2.38213655399
1.9234804631	2.38213002705
1.92112879884	2.38259605042
1.91751085384	2.38232583519
1.91045586107	2.38227884123
1.9019536903	2.38215091325
1.89544138929	2.38196424282
1.89381331404	2.38167314139
1.88838639653	2.38157001577
1.88404486252	2.38123061499
1.88024602026	2.38179976399
1.876447178	2.3817984586
1.87029667149	2.38174102154
1.86722141823	2.38137159685
1.86468885673	2.38163659054
1.86667872648	2.3813246029
1.86414616498	2.38154390802
1.86125180897	2.38150605178
1.86089001447	2.38136768069
1.85672937771	2.38120711802
1.85437771346	2.38116273484
1.85112156295	2.38100739372
1.84750361795	2.38125672275
